Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
39100	-650.3453	-527.226	-123.1194	12.09666	1.563739	0.07128226	-0.0343169	0.00329555	0.182465	0.0766022	0.0265835	0.0467991	0.275863	0.189914	0.0120186	0.0281376	0.0185523	0.0425207	0.0562341	0.0129607	0.026881	0.00117374	0.2288957	1	58.69834	0.02953235	0.235003	0.598833	1.05396	2.11221	0.105772	0.0757736	0.103768	0.309357	0.186995	0.218334	0.1945788	1.176365
39200	-647.9965	-539.5624	-108.4341	5.500137	1.104222	0.1597086	-0.05929632	0.00334491	0.211814	0.143641	0.0717001	0.0729981	0.211949	0.059527	0.0392277	0.0206042	0.00827066	0.00821689	0.0382044	0.0447663	0.0403766	0.0253585	0.3754212	4	50.83321	0.06127572	0.157267	0.505983	1.01533	2.32142	0.140882	0.0988655	0.104039	0.33609	0.101366	0.218757	0.3161249	1.187572
39300	-641.8792	-531.1376	-110.7416	36.74604	1.207841	0.1002975	0.06031319	0.0890079	0.239923	0.017123	0.0650408	0.0594819	0.160566	0.0291417	0.0743206	0.0177856	0.105585	0.00427492	0.00622394	0.022245	0.0474233	0.0618566	0.2115353	4	50.3544	0.05356473	0.176471	0.531405	1.02741	2.26471	0.1803	0.145885	0.110163	0.318258	0.100055	0.145337	0.2718485	0.7781368
39400	-655.1147	-536.1547	-118.96	46.17707	1.217784	0.08545255	0.008897403	0.0442784	0.0852682	0.106467	0.0278186	0.047587	0.0134323	0.0878145	0.063634	0.00301377	0.379344	0.0141809	0.036756	0.0326045	0.0535294	0.00427062	0.2035686	4	54.08162	0.03291757	0.178261	0.533678	1.02843	2.25963	0.195522	0.123876	0.0888707	0.321129	0.148577	0.122025	0.212466	0.9581232
39500	-637.318	-533.1191	-104.1988	8.838828	1.748898	0.05581172	-0.01060746	0.133302	0.151545	0.0480685	0.0157148	0.0545523	0.130935	0.118092	0.00799316	0.0495255	0.0693974	0.0928807	0.0280881	0.0414623	0.0338777	0.0245657	0.4030956	2	50.68537	0.03357281	0.26134	0.625347	1.06222	2.05109	0.150489	0.100909	0.1112	0.236904	0.20438	0.196118	0.3924882	1.027026
39600	-644.5148	-533.0826	-111.4322	19.41291	0.678022	0.1054668	-0.01866372	0.100299	0.102233	0.120508	0.0253003	0.0566328	0.0410053	0.059859	0.033743	0.0221641	0.153257	0.0395246	0.0279668	0.0433579	0.0995017	0.0746477	0.2563682	4	50.53455	0.03997014	0.0695013	0.352973	0.916444	2.66108	0.174404	0.127636	0.0960023	0.306794	0.170767	0.124397	0.2377045	1.078516
39700	-640.4978	-538.2525	-102.2453	9.162984	0.6351168	0.1719101	-0.009853739	0.0668317	0.187624	0.0108375	0.0245091	0.0681537	0.128569	0.153317	0.0210503	0.014719	0.014882	0.176652	0.0245554	0.025259	0.0475824	0.0354593	0.3432439	2	57.51341	0.07998798	0.0604223	0.331238	0.898229	2.71011	0.158189	0.101156	0.0817446	0.321705	0.142128	0.195078	0.3333902	1.029556
39800	-642.7743	-538.295	-104.4793	28.64925	0.693399	0.1022412	-0.08935137	0.135668	0.137071	0.0754979	0.00566961	0.0173187	0.105496	0.105828	0.023327	0.0646565	0.0128223	0.0847249	0.0777117	0.0429085	0.0940633	0.0172364	0.3383109	6	55.95961	0.05534235	0.0727789	0.360399	0.922398	2.64442	0.144292	0.100073	0.146016	0.279851	0.13656	0.193208	0.2489596	1.358899
39900	-640.8992	-535.1273	-105.7719	8.037126	1.69545	0.1140621	-0.1068934	0.0326102	0.283953	0.0300795	0.0210837	0.000683775	0.117306	0.123215	0.0341708	0.00371276	0.0931449	0.11632	0.0734342	0.017333	0.0518242	0.00112902	0.3586557	5	61.70849	0.06114179	0.253999	0.618156	1.0601	2.06775	0.124664	0.11692	0.0988766	0.321388	0.164768	0.173384	0.2517623	1.42458
40000	-638.5864	-537.685	-100.9014	10.93216	0.8550005	0.1381953	0.03810861	0.061639	0.324077	0.0139749	0.0123207	0.0159739	0.257904	0.0533475	0.00381978	0.0647525	0.0974559	0.0424967	0.0115812	0.00768367	0.019153	0.0138204	0.3032877	5	53.323	0.04387849	0.107197	0.42837	0.971103	2.49333	0.157556	0.135603	0.113975	0.283782	0.138812	0.170272	0.3413963	0.8883743
40100	-645.9181	-541.1822	-104.7359	40.31331	1.033952	0.1298003	-0.03067575	0.0821063	0.167802	0.0487261	0.0282714	0.00163969	0.107588	0.00856688	0.0460776	0.213515	0.130412	0.0116264	0.019792	0.0354755	0.087282	0.0111195	0.2512458	4	51.66935	0.05904736	0.143678	0.486724	1.00541	2.36419	0.107497	0.140575	0.135182	0.348493	0.0752205	0.193032	0.22057	1.139075
40200	-659.0752	-533.6182	-125.457	33.74457	1.284114	0.06992564	0.02954051	0.179058	0.0288718	0.0522577	0.0190949	0.0237258	0.313909	0.0535239	0.0844827	0.00398907	0.0740314	0.0454193	0.00735586	0.0343658	0.0465927	0.0333217	0.3014848	3	54.98272	0.02425484	0.189966	0.548177	1.03476	2.2271	0.196964	0.130185	0.104977	0.314263	0.141169	0.112442	0.3310253	0.9107606
40300	-636.1769	-529.9981	-106.1788	17.03679	0.9927423	0.1081416	0.02167331	0.118488	0.0861319	0.0521137	0.0882197	0.0533015	0.196547	0.00251456	0.0293913	0.00278854	0.108279	0.0151858	0.030669	0.104327	0.0890006	0.0230429	0.2027734	7	52.88568	0.05023394	0.135503	0.474559	0.998787	2.39115	0.12856	0.118707	0.1458	0.294054	0.12665	0.18623	0.2244467	0.9034367
40400	-642.6819	-532.0209	-110.661	6.354002	0.8688782	0.106714	-0.007269219	0.267842	0.0748488	0.0408022	0.0081817	0.0370243	0.0562264	0.122469	0.114306	0.0230711	0.000797004	0.0750672	0.021552	0.0419261	0.0651072	0.0507788	0.3665162	3	52.72837	0.0393562	0.110109	0.433455	0.974354	2.48208	0.160202	0.115443	0.10798	0.314893	0.133796	0.167687	0.359247	1.020235
40500	-640.0269	-530.8578	-109.1691	12.15774	1.0236	0.09531334	-0.0338122	0.0707506	0.147422	0.0510429	0.00477815	0.0507501	0.103551	0.0592862	0.00224352	0.0108663	0.351185	0.00905266	0.0279588	0.0221426	0.028877	0.0600942	0.4072444	3	51.14273	0.04734337	0.141639	0.483732	1.0038	2.37083	0.127055	0.0990732	0.0942349	0.34468	0.137599	0.197358	0.3734322	1.090544
40600	-631.5278	-526.1223	-105.4055	8.823333	0.9951889	0.1192213	0.03275274	0.0564721	0.342677	0.00796803	0.0368354	0.0227526	0.185777	0.0338918	0.0255453	0.0284281	0.115101	0.00498288	0.0379039	0.0541923	0.0414651	0.00600766	0.2747973	3	51.62837	0.04808379	0.135993	0.475301	0.999198	2.38951	0.147926	0.160927	0.107223	0.309889	0.104502	0.169533	0.30755	0.8935044
40700	-642.0049	-531.4935	-110.5114	8.212703	1.998966	0.09369019	-0.004312575	0.19999	0.0369477	0.0891634	0.0352551	0.10702	0.0524776	0.163705	0.0386083	0.00060044	0.0890379	0.127665	0.00780891	0.0246157	0.011296	0.0158088	0.2613638	3	51.63745	0.05057241	0.293151	0.654904	1.06996	1.98198	0.163218	0.112678	0.0730101	0.249001	0.202815	0.199278	0.2570512	1.016777
40800	-645.8358	-542.497	-103.3387	10.29104	0.8282677	0.1214528	-0.06863531	0.0981323	0.0749274	0.10907	0.080173	0.0847602	0.0108754	0.118053	0.00321135	0.00497384	0.0733347	0.138615	0.063099	0.0198629	0.0691968	0.0517157	0.3331412	5	50.47464	0.04917724	0.101558	0.418271	0.96449	2.51568	0.148174	0.140242	0.11762	0.314347	0.163439	0.116178	0.2645059	1.259485
40900	-633.7901	-527.6936	-106.0965	10.94326	1.401211	0.1269019	0.02134268	0.113651	0.290973	0.00999973	0.0385479	0.0317035	0.0777616	0.058278	0.00221254	0.00499027	0.0838552	0.0733096	0.115429	0.0328784	0.0607292	0.00568127	0.4472911	2	55.01643	0.05155762	0.20965	0.571242	1.04405	2.17506	0.126237	0.0920209	0.11752	0.28731	0.175826	0.201087	0.4686338	0.9544577
41000	-637.1242	-530.4419	-106.6823	14.07901	0.5997139	0.1939709	-0.04681549	0.0351768	0.279742	0.0311393	0.00979127	0.0334469	0.112172	0.0581428	0.0229236	0.014695	0.299033	0.00780502	0.0855828	0.00443163	0.00247985	0.00343822	0.2986155	3	52.93437	0.04060624	0.0530491	0.312113	0.881173	2.75366	0.143045	0.105671	0.0605958	0.306785	0.202971	0.180932	0.2518	1.185923
41100	-653.0695	-538.0412	-115.0282	18.08949	1.468257	0.0690644	-0.0514608	0.108052	0.0549837	0.122551	0.0220987	0.113847	0.204372	0.106904	0.0599758	0.0171188	0.0919515	0.0124519	0.0042668	0.0281872	0.0322154	0.0210242	0.3896125	4	50.25482	0.04153827	0.220377	0.583186	1.0485	2.14794	0.177053	0.116164	0.145501	0.306346	0.129971	0.124965	0.3381517	1.152183
41200	-640.3488	-541.6012	-98.74752	6.943537	0.5033818	0.2111645	0.000762994	0.127556	0.0497929	0.00928362	0.0375816	0.10687	0.163385	0.0616082	0.0348597	0.0917931	0.110976	0.0268424	0.0956921	0.00604043	0.030495	0.0472244	0.2347783	3	50.97426	0.0674197	0.0340163	0.254118	0.822714	2.88915	0.226661	0.111624	0.129659	0.295266	0.125382	0.111408	0.2355413	0.9967607
41300	-651.3515	-532.5672	-118.7842	10.71005	0.5801951	0.07306957	-0.01829043	0.238733	0.054683	0.0159824	0.0750226	0.0432483	0.0435651	0.0708534	0.0294953	0.0577218	0.00446786	0.0408823	0.0806673	0.0776562	0.0994844	0.0675374	0.2639057	2	52.70692	0.04141215	0.0490507	0.301083	0.870869	2.779	0.173293	0.142778	0.124927	0.27434	0.101795	0.182866	0.2456153	1.074468
41400	-658.3062	-541.5155	-116.7907	9.23326	0.9063174	0.1206057	-0.01406384	0.163412	0.285397	0.0762261	0.0107258	0.00867607	0.0759707	0.175156	0.00779015	0.0318527	0.0393235	0.0206765	0.0641781	0.00844237	0.0141029	0.0180714	0.3156893	2	56.27438	0.06989607	0.117903	0.446662	0.98256	2.45287	0.130467	0.0841884	0.106099	0.2682	0.151232	0.259813	0.3016255	1.046627
41500	-652.4142	-540.6866	-111.7276	9.23611	0.557866	0.1541782	-0.04615352	0.0888151	0.108793	0.0713843	0.108616	0.00538183	0.143945	0.0778593	0.0535868	0.087443	0.0196328	0.061529	0.0154498	0.0147789	0.0830051	0.0597797	0.2563733	2	53.11202	0.04025067	0.0445514	0.288024	0.858201	2.80922	0.170869	0.101066	0.149895	0.300825	0.15886	0.118484	0.2102198	1.219549
41600	-650.3754	-530.3848	-119.9905	47.07296	0.7371423	0.07422781	0.0007361998	0.0499452	0.250219	0.017437	0.0113801	0.132804	0.089309	0.0272905	0.0169903	0.0074308	0.184693	0.000704496	0.147062	0.0191103	0.0430833	0.00254201	0.2248061	5	56.10977	0.02456044	0.082133	0.38054	0.937891	2.59944	0.161032	0.128854	0.0794669	0.319572	0.182865	0.128212	0.2255423	0.9967359
41700	-648.4062	-540.4732	-107.933	9.019329	0.3724654	0.1262868	-0.03271809	0.0200984	0.276465	0.0479254	0.0445321	0.125067	0.106963	0.0524823	0.0481585	0.0267665	0.100014	0.0758699	0.0554067	0.000307721	0.00905402	0.010889	0.2719579	3	54.17009	0.05619083	0.0129507	0.160908	0.699679	3.12646	0.114695	0.172513	0.0893387	0.340989	0.115292	0.167171	0.2392398	1.136759
41800	-642.128	-534.4676	-107.6604	14.32303	1.674271	0.107898	0.02083689	0.148322	0.253451	0.0632213	0.0406814	0.0199984	0.202472	0.0220128	0.0317938	0.0198306	0.0502907	0.00127968	0.0232459	0.0701182	0.0381575	0.0151247	0.3028659	4	51.0997	0.05388516	0.251032	0.615208	1.0592	2.07455	0.152437	0.105231	0.123726	0.268646	0.160759	0.1892	0.3237028	0.9356296
41900	-651.8307	-533.7471	-118.0836	27.22126	0.8153335	0.1122645	-0.001237878	0.0738223	0.178424	0.0440261	0.0419751	0.0182761	0.00939344	0.0589613	0.0113676	0.00562097	0.256757	0.0352103	0.22755	0.00938158	0.00401811	0.0252164	0.419175	2	68.20695	0.03577707	0.0988172	0.413235	0.961115	2.52683	0.103812	0.116259	0.0875609	0.338648	0.176672	0.177047	0.4179371	1.002962
42000	-640.5271	-541.3142	-99.21296	28.5566	1.530633	0.1370712	0.02833019	0.104118	0.120596	0.0215487	0.00673389	0.068725	0.31151	0.0250396	0.017891	0.0228428	0.124338	0.00521156	0.027583	0.0456839	0.0698902	0.0282882	0.2719469	4	50.08465	0.07198394	0.230016	0.593577	1.05217	2.12424	0.175769	0.10061	0.132866	0.27891	0.0875282	0.224317	0.3002771	0.9056532
42100	-629.8345	-524.3323	-105.5022	21.42463	1.535236	0.1391005	-0.01631793	0.0573458	0.277992	0.0393095	0.0323106	0.00542893	0.286074	0.0415551	0.011928	0.0061685	0.146695	0.00136657	0.00815612	0.0550281	0.0196934	0.0109478	0.358477	4	53.00488	0.04988867	0.230715	0.594318	1.05243	2.12254	0.148988	0.103771	0.0673792	0.318437	0.0991709	0.262255	0.3421591	1.047691
42200	-642.5241	-531.9461	-110.578	35.11019	1.063013	0.08199969	-0.01583823	0.0480478	0.330742	0.0253202	0.0169977	0.0704114	0.067465	0.0467488	0.00343418	0.0242583	0.0366333	0.0693448	0.147135	0.0400943	0.0503187	0.0230483	0.408517	5	50.514	0.05063657	0.149353	0.494906	1.0097	2.34604	0.137392	0.11015	0.0989241	0.319447	0.147198	0.186889	0.3926788	1.040334
42300	-646.6985	-529.6821	-117.0164	25.22536	0.647763	0.1093579	-0.02128779	0.0797794	0.144174	0.0112154	0.00282548	0.134537	0.282935	0.0447973	0.0209156	0.00657563	0.0348662	0.000564086	0.0578281	0.0233465	0.106127	0.0495132	0.2029389	2	60.89643	0.05120978	0.0630853	0.337804	0.903859	2.69525	0.155803	0.140851	0.0936686	0.322994	0.158855	0.127829	0.1816511	1.11719
42400	-649.2362	-536.6204	-112.6158	22.33381	1.299292	0.1460852	-0.03688117	0.0197214	0.280086	0.0130316	0.0383227	0.000929651	0.110194	0.19808	0.00351756	0.00149779	0.211179	0.00704763	0.0281609	0.045603	0.0280332	0.0145959	0.259676	5	52.24247	0.03091378	0.192588	0.551341	1.03609	2.21999	0.140201	0.115639	0.0917917	0.32211	0.144964	0.185294	0.2227948	1.165539
42500	-652.3057	-535.3776	-116.9281	34.71573	1.639713	0.1249938	-0.044724	0.164277	0.268514	0.0144326	0.0294994	0.0161876	0.103169	0.0347669	0.0285857	0.0284822	0.0962931	0.0581753	0.0392814	0.054593	0.0406273	0.0231158	0.4311421	3	53.07017	0.04572068	0.246121	0.610272	1.05767	2.08593	0.203601	0.142934	0.0926628	0.302163	0.10278	0.155858	0.3864181	1.11574
42600	-641.8728	-527.8824	-113.9904	24.66767	0.8788386	0.1082831	-0.005700541	0.0387251	0.348889	0.0305989	0.00739064	0.066723	0.125911	0.010426	9.52581e-05	0.00226387	0.0700176	0.0330945	0.111491	0.0173907	0.0884624	0.0485209	0.2747563	4	58.45271	0.03844976	0.112191	0.43704	0.976615	2.47415	0.118336	0.149417	0.125603	0.331333	0.146705	0.128605	0.2690558	1.021187
42700	-634.227	-528.9132	-105.3138	11.50953	1.43747	0.08218656	-0.008379573	0.114163	0.225847	0.00754189	0.0338923	0.0496826	0.193426	0.0372815	0.0018552	0.0117821	0.0923792	0.105196	0.029688	0.0279122	0.0462448	0.0231078	0.3137045	3	52.94209	0.03044673	0.215499	0.577806	1.04653	2.16017	0.144202	0.0955319	0.0965745	0.327971	0.133774	0.201947	0.305325	1.027445
42800	-650.6113	-533.5123	-117.099	17.38632	0.5144016	0.09419248	0.05896795	0.152664	0.11695	0.0113306	0.00553335	0.0717311	0.0363116	0.122124	0.0585217	0.0643481	0.170397	1.71383e-05	0.0316468	0.0199261	0.0628805	0.0756186	0.3021694	2	54.04975	0.03937856	0.0360871	0.261214	0.830471	2.87223	0.176623	0.121135	0.111406	0.317589	0.12032	0.152928	0.3611374	0.836716
42900	-647.7004	-539.0255	-108.6749	25.1727	0.731737	0.1222338	0.02465763	0.0984017	0.126192	0.00431233	0.0150589	0.0388948	0.197151	0.00142833	0.159746	0.0171353	0.0474634	0.0741659	0.0569217	0.0461861	0.0526846	0.0642582	0.2388482	5	51.78045	0.04807776	0.0809761	0.378127	0.936084	2.60481	0.161224	0.12984	0.0916456	0.360226	0.132693	0.124371	0.2635058	0.9064247
43000	-645.5464	-527.6523	-117.8942	26.14996	2.511377	0.04548318	-0.01982864	0.196563	0.137818	0.122196	0.0565251	0.0148104	0.185078	0.0352956	0.0360695	0.00735461	0.0600504	0.0373272	0.011631	0.0375028	0.0542436	0.00753525	0.2766869	3	50.16655	0.03499497	0.347533	0.700298	1.07876	1.87341	0.137326	0.119998	0.116466	0.234228	0.13201	0.259971	0.2568583	1.077197
43100	-640.8724	-521.335	-119.5374	24.0125	1.063818	0.08949052	-0.05286013	0.138112	0.0906478	0.00974816	0.0111664	0.0587245	0.260813	0.00999457	0.0283014	0.0151633	0.269454	0.0177436	0.00402704	0.0352312	0.0480078	0.00286624	0.2793972	3	50.06254	0.04472105	0.149509	0.495128	1.00982	2.34554	0.150985	0.173737	0.0812902	0.321533	0.115198	0.157257	0.2265371	1.23334
43200	-646.1951	-533.0637	-113.1314	10.48987	0.9047253	0.08089134	-0.06515036	0.0687595	0.360534	0.0160419	0.0675091	0.140549	0.00724232	0.126319	0.0150774	0.0254687	0.0380806	0.0130294	0.0355176	0.0137326	0.0545869	0.0175514	0.2774232	4	50.46464	0.06402365	0.117574	0.446115	0.982227	2.45408	0.145959	0.109504	0.108609	0.323389	0.170242	0.142296	0.2122728	1.306918
43300	-642.8344	-536.778	-106.0565	25.11343	0.8932964	0.1171271	0.00494965	0.031261	0.138694	0.0976601	0.052501	0.0179615	0.060538	0.109164	0.0253418	0.00255138	0.256263	0.00540562	0.0742759	0.0913478	0.0196117	0.0174229	0.413718	3	51.04237	0.04209667	0.115203	0.442151	0.979795	2.46285	0.105829	0.145811	0.0906647	0.313597	0.14432	0.199779	0.4186676	0.9881776
43400	-640.0193	-532.7001	-107.3192	10.74968	0.8117503	0.1808879	0.01915198	0.0385072	0.225727	0.0178485	0.0251368	0.019386	0.127765	0.00255787	0.0082418	0.000936935	0.232981	0.0874291	0.168718	0.00779788	0.0125727	0.024395	0.3189665	3	54.20748	0.09480894	0.0980565	0.411822	0.960158	2.52996	0.156999	0.178296	0.060444	0.293617	0.154646	0.155997	0.3381184	0.9433572
43500	-647.3728	-534.584	-112.7888	19.85476	0.5645365	0.09875691	-0.002553412	0.0739535	0.161333	0.0128297	0.018494	0.0300791	0.0413102	0.124589	0.116039	0.0369609	0.147173	0.0502982	0.0629796	0.015407	0.0464829	0.0620709	0.3182352	3	52.93709	0.03334334	0.0458862	0.291975	0.862089	2.80005	0.175669	0.114357	0.0993592	0.340462	0.141725	0.128429	0.3156818	1.008089
43600	-644.2832	-537.8377	-106.4455	11.15757	0.8135613	0.1270822	-0.06887741	0.0333897	0.117565	0.0154023	0.0328873	0.0576748	0.305118	0.0129708	0.00332916	0.00377509	0.21184	0.0313661	0.081655	0.0465216	0.0180701	0.0284355	0.4199463	4	50.67036	0.03538163	0.098441	0.412537	0.960643	2.52838	0.157829	0.158077	0.0896709	0.251727	0.119093	0.223604	0.3510689	1.196193
43700	-633.2956	-527.2077	-106.0879	23.844	2.43949	0.08896878	-0.05987188	0.132112	0.0695482	0.0750609	0.0415021	0.0215333	0.199127	0.0418392	0.00430869	0.00853918	0.183661	0.023179	0.0554588	0.085936	0.0482776	0.00991629	0.3297602	4	50.36402	0.05606147	0.340644	0.694862	1.07791	1.88659	0.124204	0.135822	0.0993759	0.311473	0.121705	0.20742	0.2698883	1.221839
43800	-640.7015	-534.6938	-106.0078	9.162267	1.156715	0.1895222	0.01187872	0.00263061	0.375164	0.00357876	0.00224527	0.0935466	0.0610527	0.0546055	0.011443	0.00311435	0.164146	0.0997358	0.0678559	0.0179544	0.0399239	0.00300297	0.32552	4	55.30692	0.04365675	0.167121	0.519271	1.02179	2.29182	0.116006	0.141322	0.102261	0.265061	0.204148	0.171201	0.3373987	0.9647932
43900	-636.2166	-522.8378	-113.3788	38.74945	1.850477	0.05464303	-0.02274489	0.118186	0.0906487	0.0429651	0.027354	0.0256734	0.279629	0.021748	0.0271485	0.0124352	0.110996	0.0231441	0.0607532	0.0907198	0.0431893	0.0254094	0.1739058	7	60.06879	0.03675906	0.274748	0.63811	1.06575	2.02139	0.112298	0.160076	0.0982269	0.316841	0.14093	0.171629	0.1511609	1.150468
44000	-638.9972	-533.5242	-105.473	32.43404	1.231864	0.1182946	0.01093399	0.14115	0.187872	0.0191516	0.0170571	0.0103269	0.0335682	0.0180139	0.00841425	0.0200498	0.176661	0.187997	0.115156	0.0270687	0.0219337	0.0155798	0.1954931	5	68.95111	0.0723516	0.18078	0.536851	1.02985	2.25252	0.160159	0.12424	0.0678922	0.307728	0.120199	0.219782	0.2064271	0.9470322
44100	-635.8333	-525.8375	-109.9957	26.0279	0.5838729	0.1858665	0.02761971	0.08452	0.232104	0.0156315	0.0412694	0.0185102	0.279044	0.0196698	0.0207095	0.00168212	0.151225	0.0497305	0.0402117	0.00672084	0.0192293	0.0197415	0.2274246	4	51.02814	0.03905384	0.0497998	0.303188	0.872863	2.77415	0.139674	0.123333	0.0976816	0.339642	0.114054	0.185615	0.2550443	0.8917062
44200	-652.954	-539.8291	-113.125	29.11902	1.107057	0.07777764	0.01109881	0.0862484	0.126522	0.0308897	0.0606864	0.0209854	0.016278	0.0620011	0.199441	0.00149973	0.0626811	0.0127311	0.00609324	0.138515	0.121201	0.0542277	0.23171	7	51.69918	0.03959283	0.157806	0.506724	1.0157	2.31977	0.166836	0.146907	0.129212	0.322389	0.0888496	0.145806	0.2428088	0.9542899
44300	-635.8231	-532.644	-103.1791	8.359513	0.9363516	0.1379969	-0.06542737	0.160098	0.117757	0.0188624	0.00431244	0.0430577	0.238553	0.012952	0.0379999	0.0501926	0.212131	0.0030835	0.0135364	0.0453401	0.037358	0.00476549	0.3669073	3	53.22825	0.05039807	0.124086	0.456748	0.988597	2.43057	0.139084	0.10018	0.123723	0.330981	0.118438	0.187594	0.3014799	1.217021
44400	-644.3627	-535.6016	-108.7611	9.192095	0.6363768	0.1874743	-0.03452897	0.0766806	0.146354	0.0550858	0.00334325	0.0336016	0.105535	0.239291	0.0391822	0.00701672	0.00436202	0.0547082	0.0344089	0.132483	0.0349446	0.033003	0.332359	3	55.40994	0.04358651	0.060687	0.331899	0.8988	2.70861	0.20931	0.116009	0.0878664	0.267402	0.0995386	0.219875	0.29783	1.115935
44500	-644.895	-529.6123	-115.2827	27.96474	0.7342868	0.04779068	0.003643648	0.191129	0.283221	0.0331765	0.00204174	0.0906982	0.0120354	0.036462	0.0190004	0.0156457	0.06661	0.0035698	0.0633405	0.0129026	0.119351	0.050817	0.1849239	3	59.75387	0.03748072	0.0815218	0.379268	0.93694	2.60227	0.132577	0.103678	0.0889472	0.405661	0.13433	0.134806	0.1885675	0.9806772
44600	-638.8484	-536.0963	-102.7521	36.68156	0.7314476	0.1175009	0.0008273416	0.0715992	0.166478	0.0368115	0.00455252	0.0093926	0.245051	0.109872	0.0533135	0.00398094	0.0909856	0.0203319	0.151772	0.0150297	0.0162522	0.00457656	0.3076817	4	53.4439	0.07063299	0.0809141	0.377998	0.935987	2.6051	0.143701	0.094064	0.0835855	0.297841	0.204213	0.176596	0.308509	0.9973183
44700	-648.0181	-530.0692	-117.9489	46.46833	0.8448821	0.1113553	0.02907772	0.207624	0.0586019	0.0183475	0.0102484	0.00825091	0.0256117	0.265536	0.161203	0.00841038	0.126896	0.0221988	0.031663	0.00260124	0.0321375	0.0206703	0.2178933	1	58.7183	0.04162916	0.105067	0.424595	0.968655	2.50168	0.137651	0.114871	0.0931126	0.324219	0.127364	0.202782	0.246971	0.8822626
44800	-642.9054	-528.1801	-114.7252	17.17361	1.830803	0.07826859	-0.0288585	0.041587	0.327837	0.012247	0.0560633	0.0520038	0.10535	0.0355855	0.0313959	0.000172861	0.170152	0.0410968	0.0241878	0.0313638	0.0500686	0.0208888	0.2967875	2	51.44955	0.04775014	0.272205	0.635725	1.06512	2.02695	0.192082	0.110509	0.117181	0.286848	0.147619	0.145761	0.267929	1.107709
44900	-645.8628	-535.7369	-110.1259	20.44697	0.7185662	0.1371405	0.01843095	0.114628	0.0616419	0.0287827	0.00240747	0.0347676	0.0838826	0.173837	0.01974	0.0127372	0.271286	0.106417	0.0261952	0.0189525	0.043693	0.00103208	0.340787	3	51.89177	0.04723795	0.0781576	0.37216	0.931559	2.61812	0.160739	0.0966558	0.0817327	0.273899	0.144129	0.242844	0.359218	0.9486915
45000	-646.9277	-538.611	-108.3167	36.67103	0.4500185	0.1868545	-0.00575709	0.130409	0.104119	0.064202	0.0810462	0.135871	0.0581782	0.0622006	0.015839	0.0429788	0.00880734	0.00390773	0.115808	0.0352104	0.0795371	0.0618854	0.1926762	6	57.17144	0.05608582	0.0245417	0.21804	0.780195	2.97722	0.156568	0.120989	0.0801578	0.325472	0.167284	0.14953	0.1869192	1.0308
