Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
42800	-390.6694	-257.6229	-133.0465	12.62471	3.760068	0.01799098	0.03867044	0.0508872	0.0265967	0.237309	0.00297836	0.0895501	0.102621	0.018413	0.0293834	0.0412438	0.0633799	0.0318493	0.163672	0.00235565	0.138931	0.000830191	0.2498193	5	54.13746	0.05524168	0.440676	0.766481	1.08436	1.70849	0.190725	0.241464	0.144731	0.0847616	0.278216	0.0601021	0.2884898	0.8659556
42900	-383.7811	-259.8296	-123.9516	4.416428	2.775412	0.01747062	-0.0059363	0.0526466	0.109251	0.151112	0.00640098	0.00650864	0.0494345	0.083836	0.017237	0.132028	0.0352102	0.0119721	0.251866	0.0116486	0.0460882	0.03476	0.6137767	6	50.69008	0.04875358	0.371105	0.718283	1.08116	1.82946	0.131782	0.182019	0.130579	0.104312	0.388476	0.0628324	0.6078404	1.009766
43000	-384.1807	-257.3162	-126.8646	6.109488	1.822856	0.01939762	-0.05974261	0.0552392	0.074544	0.081786	8.53822e-05	0.154523	0.184919	0.0184805	0.0200441	0.0723687	0.0639543	0.0201374	0.0854872	0.00309063	0.137973	0.0273676	0.293495	9	51.60268	0.06322419	0.271171	0.63475	1.06485	2.02923	0.15374	0.144519	0.060542	0.142651	0.451421	0.0471275	0.2337524	1.255581
43100	-377.9638	-261.2715	-116.6923	4.646286	3.436817	0.01803227	0.07526432	0.0837187	0.0771716	0.129074	0.00240815	0.0844362	0.207769	0.0482284	0.0138494	0.0433284	0.120657	0.0210499	0.0912685	0.00318729	0.0375291	0.0363252	0.4164743	10	50.27079	0.06284889	0.420466	0.753165	1.08396	1.74241	0.131251	0.186503	0.0729357	0.0556221	0.467715	0.0859738	0.4917386	0.8469424
43200	-381.6001	-259.4888	-122.1113	3.783568	2.432945	0.02149866	0.09182548	0.0502715	0.0259406	0.137018	0.00246941	0.0270062	0.185692	0.0685882	0.0190956	0.180523	0.0272809	0.00535793	0.143275	0.0161025	0.0513049	0.0600736	0.4262048	7	54.03557	0.03692515	0.340006	0.694355	1.07782	1.88782	0.188253	0.14681	0.0842567	0.094508	0.467823	0.0183497	0.5180303	0.8227411
43300	-388.6113	-262.2659	-126.3453	5.050523	3.876243	0.01918627	0.0557528	0.0381645	0.00586751	0.0798908	0.00648489	0.00122076	0.0806269	0.142136	0.0579967	0.109834	0.065577	0.00395618	0.207241	0.0137765	0.130208	0.0570185	0.2871519	7	51.38164	0.07572667	0.447432	0.770818	1.0844	1.69735	0.236073	0.195494	0.17344	0.0365852	0.313806	0.0446012	0.3429047	0.8374102
43400	-378.7733	-257.7658	-121.0076	1.655078	5.207009	0.0268712	0.01465041	0.0239258	0.043818	0.259966	0.00086057	0.0508889	0.0723385	0.0644094	0.0274382	0.0715534	0.144117	0.0200476	0.148745	0.00322847	0.0668794	0.00178308	0.3929326	8	53.17489	0.04813498	0.510455	0.808757	1.08292	1.59787	0.107437	0.270444	0.178012	0.0785613	0.282104	0.0834417	0.4075831	0.9640554
43500	-389.067	-259.6047	-129.4624	7.236903	2.370224	0.02028128	-0.02182318	0.0497247	0.0334007	0.0959294	0.000996376	0.0435261	0.0690727	0.131836	0.014665	0.0140594	0.0403746	0.00262687	0.120874	0.0179357	0.301761	0.0632171	0.3888966	4	58.75178	0.06373598	0.333797	0.689375	1.07699	1.89984	0.175878	0.209261	0.129017	0.0911982	0.36183	0.0328154	0.3670735	1.059452
43600	-376.7244	-262.6696	-114.0548	3.227914	4.259075	0.02484885	-0.04980953	0.0494037	0.0372014	0.0724871	0.00781186	0.00414483	0.167142	0.0582589	0.0221625	0.111401	0.155975	0.00053694	0.112765	0.0162706	0.113815	0.0706249	0.3348808	10	51.19169	0.09699337	0.468052	0.783717	1.08428	1.66395	0.106988	0.240621	0.0991392	0.0697839	0.398221	0.0852464	0.2850712	1.174727
43700	-384.4745	-261.5402	-122.9342	3.473107	3.419482	0.01044207	0.03275346	0.0401818	0.0620983	0.225624	8.47817e-05	0.000773024	0.120296	0.0879355	0.0195196	0.0360686	0.147004	0.00955541	0.103032	0.00328791	0.122591	0.0219482	0.3197588	10	52.95407	0.06654427	0.419318	0.752393	1.08393	1.74436	0.109653	0.220708	0.157294	0.104556	0.321169	0.0866205	0.3525122	0.9070856
43800	-384.6929	-259.0401	-125.6527	5.86432	3.070612	0.01833002	0.09057284	0.0937503	0.0169133	0.142518	0.00541444	0.0137636	0.169814	0.113653	0.0420542	0.133708	0.0679432	0.00586479	0.0871409	0.0295113	0.05554	0.022411	0.275923	8	52.93636	0.05072678	0.394652	0.735364	1.08284	1.78714	0.200706	0.24673	0.0963068	0.0535537	0.359313	0.0433895	0.3664959	0.7528681
43900	-369.7153	-254.3684	-115.3469	7.360204	5.178405	0.02661577	-0.01308993	0.12587	0.0284715	0.166468	0.0185611	0.00478707	0.163631	0.0513376	0.0559979	0.0870454	0.024817	0.00517241	0.153743	0.00055117	0.0967226	0.0168242	0.3734004	14	50.56916	0.1036854	0.509323	0.808113	1.08298	1.59959	0.144494	0.172299	0.22954	0.102246	0.248256	0.103164	0.3603105	1.03633
44000	-378.4952	-259.6298	-118.8654	1.885917	4.279034	0.0278135	0.05906231	0.0481755	0.0278535	0.141105	0.00564984	0.0541249	0.0462908	0.127155	0.0116091	0.0123781	0.131658	0.00918977	0.190955	0.0334205	0.109435	0.0510003	0.4904993	5	50.21305	0.03823151	0.469064	0.784337	1.08426	1.66234	0.154176	0.220628	0.125211	0.0752071	0.377676	0.047101	0.5495616	0.8925283
44100	-383.4173	-261.2546	-122.1627	3.669365	11.01347	0.02655936	0.02248932	0.0561658	0.0321901	0.106309	0.00135036	0.092336	0.111617	0.0721059	0.0279741	0.052022	0.276233	0.0346466	0.0568345	0.0169793	0.0382577	0.0249787	0.2900818	10	50.46731	0.07712003	0.64714	0.878059	1.07036	1.40444	0.163337	0.228314	0.110237	0.0412345	0.38034	0.0765381	0.3125711	0.9280506
44200	-381.5365	-253.7741	-127.7624	5.784582	4.046595	0.01411172	0.004660289	0.0458398	0.0349965	0.089456	0.000697827	0.0506146	0.0988496	0.118167	0.0140071	0.126682	0.0448126	0.00179193	0.182723	0.00924107	0.170826	0.0112951	0.281707	6	52.0931	0.0659016	0.456904	0.776805	1.08439	1.6819	0.2523	0.109787	0.0902039	0.102409	0.411671	0.0336279	0.2863673	0.9837262
44300	-385.3413	-261.9112	-123.43	5.924991	2.285203	0.01856121	-0.03652771	0.0430429	0.00317183	0.141282	0.00600366	0.0263703	0.129961	0.0481623	0.0203316	0.129099	0.144852	0.00110308	0.173262	0.00373998	0.11616	0.0134581	0.4366952	7	51.58193	0.06516398	0.325098	0.682277	1.07573	1.9169	0.244517	0.156185	0.095694	0.0875322	0.336256	0.0798157	0.4001675	1.091281
44400	-385.7127	-256.2669	-129.4457	3.179314	3.384204	0.02062342	0.04854923	0.0191951	0.0611055	0.124364	0.00109186	0.0125411	0.100025	0.146818	0.0271669	0.0435623	0.0414468	0.029896	0.164651	0.00251725	0.217076	0.00854323	0.2568627	5	52.55257	0.07045846	0.416961	0.750802	1.08385	1.74838	0.22178	0.171679	0.1215	0.125074	0.287447	0.0725204	0.3054119	0.8410369
44500	-380.2758	-254.1974	-126.0783	4.080095	4.350503	0.02987011	0.01155249	0.0580215	0.0242599	0.224358	0.00620848	0.0437238	0.114067	0.0254182	0.00133393	0.00787195	0.115507	0.0609341	0.201666	0.00685589	0.0531171	0.0566563	0.5687372	5	53.17385	0.06608197	0.472638	0.78652	1.0842	1.65664	0.155749	0.209463	0.148364	0.0852134	0.337622	0.0635884	0.5802897	0.9800919
44600	-382.3551	-267.6645	-114.6906	5.204083	2.249356	0.02283983	0.0568783	0.099398	0.0873124	0.309763	0.00350068	0.0151688	0.148399	0.0255951	0.0139757	0.00937076	0.106819	0.0214343	0.0846227	0.000106232	0.00225913	0.0722742	0.364555	8	51.69381	0.1369645	0.321328	0.679155	1.07514	1.92438	0.0839951	0.240074	0.15652	0.105108	0.390055	0.0242477	0.4214333	0.8650361
44700	-384.1035	-260.9489	-123.1546	2.35243	2.946645	0.02109426	0.02412746	0.0252804	0.0324453	0.0794077	0.00497241	0.0726973	0.0646742	0.0835024	0.108781	0.109731	0.0913211	0.030765	0.0462762	0.00937128	0.1132	0.127575	0.3299664	9	51.61319	0.05313929	0.385092	0.72853	1.08224	1.80414	0.147996	0.308782	0.101022	0.0882111	0.306208	0.0477807	0.3540939	0.9318614
44800	-373.4589	-246.3779	-127.081	4.620708	6.665775	0.01979701	-0.02625175	0.033321	0.0604832	0.206043	0.00958634	0.0609564	0.070188	0.0404992	0.021018	0.0269872	0.0801097	0.00250062	0.208472	0.00305116	0.152583	0.0242012	0.4675266	6	50.29954	0.06492493	0.559342	0.835393	1.07973	1.52553	0.129056	0.245347	0.165297	0.0603742	0.357544	0.0423813	0.4412748	1.059491
44900	-377.4342	-258.6707	-118.7635	2.136552	3.934477	0.02689977	-0.02359302	0.0512295	0.0483796	0.145882	0.000620914	0.122085	0.177647	0.0474527	0.0414307	0.0310305	0.0976375	0.00910777	0.151872	0.0052489	0.0334373	0.0369396	0.3823381	8	52.70509	0.06902731	0.450726	0.772912	1.08441	1.69196	0.101411	0.175317	0.105253	0.0633875	0.523553	0.0310781	0.3587451	1.065765
45000	-373.7117	-251.6241	-122.0876	5.653242	3.566761	0.02084989	-0.005482688	0.0665312	0.0342106	0.0792324	0.00376075	0.041106	0.154335	0.10974	0.0427285	0.0428143	0.0857671	0.000954884	0.226189	0.033668	0.0762014	0.0027602	0.325213	11	50.24329	0.07702793	0.428854	0.758755	1.08417	1.72822	0.196882	0.211772	0.0865595	0.0839988	0.337083	0.0837051	0.3197303	1.017148
45100	-408.7756	-265.8318	-142.9438	3.785677	5.017963	0.01416738	0.05253993	0.103795	0.00075741	0.146983	0.0139043	0.156457	0.106909	0.100352	0.0175697	0.00823513	0.1186	0.0320439	0.0499514	0.0531096	0.0591408	0.0321919	0.3430685	9	72.06994	0.03918898	0.502822	0.804389	1.08327	1.60952	0.119071	0.18898	0.180775	0.119772	0.284724	0.106678	0.3956085	0.8671921
45200	-381.3801	-251.9937	-129.3864	3.465039	4.837545	0.02514728	-0.01098844	0.0452756	0.0211629	0.22117	0.0121517	0.00886021	0.0510164	0.0373928	0.0169405	0.07401	0.0236454	0.0117558	0.11512	0.00338754	0.334905	0.023206	0.3498217	7	51.81843	0.0912262	0.495187	0.799961	1.08357	1.62128	0.211638	0.235493	0.143069	0.0537857	0.309369	0.0466453	0.3388332	1.03243
45300	-373.0513	-247.4131	-125.6382	8.004019	4.362242	0.02137176	0.005215447	0.134795	0.00955806	0.144631	0.00889027	0.0089602	0.0847042	0.10314	0.0522131	0.122964	0.0564844	0.0330502	0.108259	0.0183014	0.105627	0.00842085	0.3016798	9	51.73584	0.06221292	0.473219	0.786873	1.08419	1.65572	0.192522	0.163925	0.192011	0.104464	0.257947	0.0891312	0.3068952	0.9830058
45400	-392.0891	-261.6165	-130.4725	5.948622	3.742031	0.02274252	-0.0692959	0.0642613	0.0144176	0.134255	0.00329676	0.094048	0.0558021	0.075576	0.0703157	0.140385	0.046459	0.00713475	0.109893	0.0442736	0.0753994	0.0644831	0.5496017	7	50.27723	0.04390272	0.439604	0.765788	1.08434	1.71026	0.196929	0.273732	0.138025	0.079736	0.247725	0.0638535	0.4803058	1.144275
45500	-401.6947	-255.737	-145.9578	13.25336	3.157288	0.01285721	0.005582922	0.0706811	0.0380341	0.122018	0.00767328	0.0233987	0.124593	0.10346	0.0518499	0.0317468	0.0765349	0.00250253	0.22235	0.00431273	0.0593543	0.0614903	0.4157852	5	68.88395	0.03086575	0.401075	0.739881	1.08319	1.77585	0.241958	0.148982	0.119935	0.0855631	0.323054	0.0805089	0.4213681	0.9867505
45600	-389.6091	-264.8831	-124.726	6.551837	2.84509	0.03362991	0.01516901	0.0269685	0.0119159	0.0883172	0.0137688	0.0373883	0.119957	0.0607009	0.0674112	0.159353	0.162449	0.0360026	0.129878	0.0322646	0.00124065	0.0523846	0.6113061	9	50.01789	0.04212214	0.376911	0.722574	1.08164	1.81888	0.168556	0.270388	0.128828	0.0403851	0.308462	0.0833809	0.6264751	0.9757867
45700	-390.9126	-262.9499	-127.9627	6.250672	4.43374	0.02140879	0.007243705	0.0552162	0.0368098	0.173887	0.000989677	0.0762881	0.0966387	0.0176074	0.0268969	0.00147229	0.0245845	0.00449704	0.128807	0.00870155	0.301139	0.0464658	0.3817262	4	50.70487	0.07810967	0.476711	0.788988	1.08412	1.65018	0.206833	0.173592	0.0878979	0.0594358	0.440195	0.0320459	0.3889699	0.9813772
45800	-378.8671	-259.019	-119.8481	5.094868	5.453679	0.02033378	-0.00139206	0.0711228	0.0404563	0.214397	0.00623186	0.0598718	0.0518633	0.0848633	0.00971105	0.0373732	0.0622739	0.00408486	0.337757	1.43877e-05	0.0157154	0.00426419	0.4377149	9	51.40714	0.0816967	0.519895	0.814078	1.08244	1.58359	0.117656	0.223336	0.160464	0.0625179	0.400584	0.0354419	0.4363229	1.00319
45900	-382.7899	-257.3707	-125.4192	7.315298	4.049482	0.02260025	0.01551431	0.042006	0.0499384	0.35432	0.00172699	0.0295299	0.100584	0.0968364	0.0289485	0.0514443	0.065989	0.00472244	0.0924778	0.00775558	0.0192443	0.0544762	0.2810296	8	54.19638	0.05511657	0.45706	0.776903	1.08439	1.68165	0.155754	0.19093	0.185088	0.0504382	0.370257	0.0475329	0.2965439	0.9476829
46000	-378.5867	-258.9155	-119.6712	3.879807	2.777526	0.01658022	0.01885144	0.0510259	0.0510996	0.215944	0.014065	0.145612	0.153273	0.00658789	0.0225794	0.0421525	0.113361	0.0122067	0.0937564	0.0092209	0.0660273	0.00308812	0.4057607	10	59.68892	0.07764982	0.371283	0.718416	1.08117	1.82913	0.0914191	0.200053	0.100866	0.0814336	0.462677	0.063551	0.4246122	0.9556031
46100	-380.2907	-253.9398	-126.351	3.923698	3.010032	0.01667198	0.01173505	0.0239811	0.0404453	0.0752604	0.0168164	0.0937635	0.0915438	0.0945047	0.0371063	0.0175833	0.0584073	0.0155674	0.286493	0.0271391	0.107946	0.0134423	0.2944137	7	51.23394	0.0714775	0.390037	0.732082	1.08257	1.79532	0.181765	0.251072	0.121023	0.0728985	0.332135	0.041106	0.3061487	0.9616688
46200	-384.031	-252.684	-131.347	5.751896	2.764019	0.01242182	0.02005398	0.0818105	0.0481404	0.192951	0.0125484	0.0713583	0.149276	0.0790212	0.0287771	0.0136319	0.0736857	0.012132	0.121175	0.004311	0.0961046	0.0150765	0.3716997	8	52.28368	0.04278642	0.37014	0.717565	1.08107	1.83122	0.157352	0.15091	0.110887	0.0942209	0.400544	0.0860857	0.3917536	0.9488097
46300	-388.0421	-257.0622	-130.9798	5.859919	7.113826	0.02055332	-0.03657686	0.142986	0.056463	0.0716387	0.0168201	0.0771194	0.0976884	0.0479264	0.010371	0.0219446	0.0433342	0.0225386	0.134927	0.00795327	0.156161	0.0921284	0.3911516	10	57.81478	0.0489943	0.5716	0.841729	1.07869	1.50798	0.147501	0.174673	0.162797	0.0911054	0.343151	0.0807722	0.3545747	1.103157
46400	-385.1232	-266.7577	-118.3655	2.732133	3.409282	0.0209971	-0.06094177	0.0572603	0.0135192	0.135587	0.00730737	0.0574145	0.107835	0.0898536	0.0291048	0.0386135	0.0968879	0.00573144	0.0911176	0.0447766	0.199922	0.0250693	0.3613351	9	53.94464	0.0821493	0.41864	0.751936	1.08391	1.74552	0.14996	0.293276	0.124661	0.0790504	0.257268	0.0957846	0.3003933	1.202873
46500	-392.5678	-266.4311	-126.1366	5.376389	2.886946	0.02563049	0.1563388	0.0594231	0.0386131	0.228723	0.00426277	0.0753117	0.0907053	0.048253	0.0187098	0.069556	0.0409382	0.0070191	0.237425	0.00839609	0.0622827	0.0103806	0.292692	5	51.81139	0.06307449	0.380322	0.72507	1.0819	1.81271	0.127763	0.15151	0.127953	0.0961812	0.471445	0.0251473	0.4490307	0.6518306
46600	-379.3161	-256.3313	-122.9849	7.193916	4.796559	0.01847174	-0.09644923	0.0703034	0.0246701	0.173253	0.00195837	0.0246201	0.181902	0.174898	0.0323974	0.058812	0.116102	0.0283143	0.0841799	0.0115857	0.0160665	0.00093676	0.5054493	9	53.0603	0.08287013	0.493402	0.798917	1.08364	1.62404	0.16962	0.112126	0.111982	0.0524435	0.469988	0.0838396	0.4090001	1.235817
46700	-393.7827	-263.2415	-130.5412	7.521786	1.967374	0.02105876	0.005277109	0.0350846	0.0226623	0.126622	0.00122322	0.00788599	0.115177	0.060509	0.0231569	0.0637818	0.228393	0.000969589	0.0351927	0.0533559	0.204432	0.0215539	0.2334361	5	57.27653	0.0607789	0.289349	0.651499	1.06915	1.99	0.205471	0.259903	0.0773688	0.0693317	0.344207	0.0437174	0.2387132	0.9778935
46800	-390.5085	-254.589	-135.9196	7.283281	5.008694	0.01518392	-0.01941219	0.0524544	0.0491551	0.091788	0.00270374	0.0286026	0.120271	0.0260709	0.0100553	0.0700009	0.160167	0.00782766	0.256484	0.0114088	0.111771	0.0012402	0.528378	7	50.84231	0.05375355	0.502438	0.804168	1.08329	1.61011	0.169076	0.235398	0.0893138	0.11688	0.306682	0.0826503	0.5089658	1.03814
46900	-379.8829	-259.4612	-120.4218	5.074226	2.460465	0.02605608	-0.005280972	0.0217773	0.086626	0.0941678	0.0252255	0.0480333	0.140767	0.0571837	0.0239529	0.00680701	0.139737	0.0125744	0.145747	0.00806483	0.17207	0.0172659	0.393249	7	51.31661	0.0644078	0.342676	0.696475	1.07816	1.88268	0.17425	0.287089	0.0871065	0.0694455	0.311631	0.0704778	0.387968	1.013612
47000	-387.3317	-258.8449	-128.4869	4.013961	3.238027	0.01350673	-0.03288416	0.0400743	0.0664752	0.136616	0.00327551	0.0762681	0.0978359	0.0252615	0.00767725	0.0879222	0.0140894	0.0315118	0.188282	0.00406846	0.193842	0.0268003	0.4649342	7	51.41656	0.05007711	0.406877	0.74391	1.08346	1.76575	0.113531	0.170696	0.115743	0.108038	0.462017	0.0299759	0.4320501	1.076112
47100	-393.1039	-266.0242	-127.0797	2.617909	4.814967	0.03396981	0.06131635	0.0598465	0.0150337	0.0876322	0.000363658	0.032274	0.075101	0.0668926	0.0182823	0.0864094	0.0954379	0.0332889	0.126025	0.024772	0.201135	0.0775061	0.3035157	4	55.57929	0.1069417	0.494206	0.799388	1.08361	1.6228	0.129287	0.245347	0.131113	0.0972228	0.326043	0.0709868	0.364832	0.8319327
47200	-404.1497	-260.5262	-143.6235	4.792972	6.576965	0.01609394	0.009207763	0.0509763	0.0282608	0.144315	0.0167669	0.0878671	0.174998	0.0539217	0.0461302	0.201819	0.0576821	0.000188749	0.0310933	0.0267843	0.049409	0.0297877	0.1824323	6	51.94983	0.09472619	0.556783	0.834053	1.07994	1.52923	0.161985	0.278256	0.189659	0.0673422	0.26167	0.0410879	0.19164	0.9519528
47300	-388.2076	-260.304	-127.9036	8.233543	1.983103	0.01849516	0.03888493	0.0212109	0.0115093	0.158347	0.00233023	0.0813517	0.0813192	0.0940715	0.0491177	0.0109493	0.23015	0.0012966	0.178695	0.0174753	0.0283836	0.0337923	0.3403261	7	54.44328	0.06867079	0.291249	0.653205	1.06956	1.98598	0.245845	0.287219	0.0818107	0.0418578	0.308482	0.0347845	0.379211	0.8974583
47400	-376.1276	-258.3469	-117.7807	3.071238	2.383321	0.0242564	-0.03532928	0.0239913	0.00312077	0.143161	0.00565672	0.0947579	0.0843217	0.169106	0.0568471	0.0366262	0.116206	0.0125335	0.169097	0.0149838	0.0221627	0.0474292	0.3744184	10	50.38943	0.04103826	0.335108	0.690432	1.07717	1.89729	0.122685	0.207816	0.228703	0.0813517	0.320918	0.0385276	0.3390891	1.104189
47500	-379.3848	-261.5714	-117.8134	3.605867	5.437441	0.02813397	-0.04992605	0.02509	0.0465981	0.132664	0.00135868	0.133789	0.113735	0.00425916	0.0510682	0.116619	0.120722	0.00610059	0.0677862	0.0445484	0.118376	0.017286	0.5449772	9	50.31381	0.06703326	0.51929	0.81374	1.08247	1.5845	0.159241	0.25794	0.184536	0.0749495	0.295198	0.0281356	0.4950512	1.10085
47600	-379.9714	-264.9954	-114.976	2.590636	3.087788	0.04788295	0.04062196	0.0667945	0.0153771	0.328876	0.00160221	0.013213	0.112328	0.0270274	0.0356656	0.103924	0.0325435	0.00847838	0.0826327	0.0100326	0.100186	0.0613196	0.5045177	11	50.65549	0.06628532	0.395941	0.736276	1.08292	1.78487	0.195096	0.245846	0.163321	0.0808758	0.263048	0.0518128	0.5451396	0.9254834
47700	-385.2994	-261.091	-124.2084	2.700763	2.58337	0.018896	0.04247626	0.0426918	0.048847	0.0814339	0.001734	0.0576274	0.0999449	0.00203958	0.025023	0.060728	0.0331896	0.0164593	0.18162	0.00493709	0.316197	0.027527	0.5435607	6	54.63324	0.06217706	0.354221	0.705496	1.07951	1.86077	0.177316	0.203714	0.0834399	0.0897196	0.427031	0.0187795	0.586037	0.9275195
47800	-384.9899	-259.5761	-125.4138	6.100508	2.68611	0.02938488	-0.109026	0.035722	0.0258201	0.12522	0.00185887	0.00258895	0.128782	0.0295414	0.0691993	0.0371959	0.0571317	0.00456495	0.0574538	0.0214465	0.38102	0.0224552	0.6420169	9	56.4031	0.04951233	0.36342	0.712521	1.08046	1.8436	0.195484	0.148319	0.116959	0.165675	0.333706	0.0398572	0.5329909	1.204555
47900	-387.5269	-264.6856	-122.8413	2.476807	2.081997	0.02849726	-0.04365793	0.123626	0.0783945	0.141235	0.000471614	0.249954	0.0413239	0.101378	0.0642311	0.0101412	0.0786919	0.013108	0.0307159	0.0178371	0.035088	0.0138047	0.5285762	8	50.34629	0.0589433	0.30287	0.663459	1.07191	1.96176	0.21702	0.178371	0.180877	0.10791	0.249201	0.06662	0.4849183	1.090032
48000	-374.9729	-268.8127	-106.1602	1.11381	3.708791	0.03113579	-0.002894167	0.0475948	0.017788	0.219658	0.0154532	0.0293606	0.178907	0.0270535	0.0447415	0.0626565	0.0514029	0.0416887	0.121783	0.0109689	0.0963682	0.0345754	0.4044108	12	52.41132	0.09983987	0.437612	0.764496	1.08432	1.71357	0.159402	0.209675	0.0855574	0.117236	0.381933	0.0461968	0.4015166	1.007208
48100	-382.3184	-259.0881	-123.2303	4.55095	2.516969	0.02098409	0.0137784	0.0531685	0.0268906	0.164616	0.00560998	0.110637	0.103265	0.0519077	0.0218246	0.100058	0.110703	0.0067358	0.119923	0.0147846	0.0321926	0.0776844	0.3131999	8	64.99245	0.09497842	0.34806	0.70071	1.07882	1.87241	0.121193	0.258795	0.167315	0.0940687	0.33192	0.0267075	0.3269783	0.9578614
48200	-376.4264	-254.9573	-121.469	2.836258	3.948149	0.03017855	-0.09426577	0.100873	0.0302543	0.11822	0.0020803	0.0638262	0.0387988	0.0372099	0.0283948	0.162853	0.0723919	0.00959672	0.209257	0.0286531	0.0264249	0.0711664	0.4700906	7	50.63167	0.05128617	0.451491	0.773397	1.08441	1.69071	0.158916	0.211018	0.194755	0.0924648	0.293088	0.0497584	0.3758248	1.250824
48300	-405.1624	-266.3317	-138.8307	2.497608	5.332717	0.01820316	-0.01578699	0.0346426	0.0340588	0.118041	0.00358135	0.0191951	0.0792961	0.0483152	0.00780317	0.0626526	0.14195	0.0287526	0.121552	0.0147976	0.154161	0.131202	0.1867738	7	58.5841	0.05433249	0.515336	0.811519	1.08268	1.59047	0.220316	0.251371	0.156296	0.0640525	0.258602	0.0493629	0.1709868	1.092329
48400	-377.3939	-254.8611	-122.5329	7.265245	5.331203	0.02587619	0.05918643	0.0700578	0.078352	0.124736	0.024432	0.0988958	0.0860816	0.0396202	0.056799	0.0994063	0.0448474	0.0211271	0.0935742	0.066746	0.0746737	0.020651	0.3388218	9	53.57904	0.06724142	0.515278	0.811486	1.08268	1.59055	0.144825	0.195109	0.256163	0.0795356	0.261442	0.0629255	0.3980082	0.8512934
48500	-376.6784	-253.667	-123.0114	4.357438	5.742584	0.02430452	0.0007314174	0.0364217	0.0303388	0.108266	0.00229918	0.0525014	0.169965	0.0868392	0.0739348	0.0250907	0.0801367	0.0472095	0.179993	0.0400135	0.0580832	0.00890724	0.3776161	7	51.11281	0.0704431	0.530273	0.819827	1.08183	1.56807	0.215502	0.225246	0.107824	0.114387	0.266708	0.0703332	0.3783475	0.9980668
48600	-388.2572	-259.3958	-128.8614	9.075597	1.848218	0.01653503	-0.0178876	0.114568	0.0627795	0.0653918	0.00504801	0.00646969	0.189633	0.160597	0.0538445	0.119407	0.0463553	0.0110767	0.0940131	0.00526552	0.00798583	0.057566	0.3743285	11	52.63684	0.05874105	0.274458	0.637838	1.06568	2.02202	0.0912432	0.174454	0.135137	0.0751543	0.448502	0.0755101	0.3564409	1.050184
