Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
30800	-713.8868	-533.7676	-180.1192	34.00747	3.942716	0.06764413	-0.03057733	0.105169	0.122152	0.0997249	0.0135025	0.104767	0.0575191	0.004248	0.058989	0.0977109	0.0800595	0.0970828	0.0363585	0.0544912	0.0243776	0.0438476	0.4146521	9	65.98971	0.02106826	0.451187	0.773205	1.08441	1.6912	0.129157	0.0699407	0.131489	0.307896	0.118818	0.2427	0.3840748	1.079613
30900	-714.2582	-535.8421	-178.4161	34.70978	5.611107	0.06532635	-0.001446421	0.0571602	0.219206	0.0473607	0.0126724	0.0114071	0.0193462	0.0123092	0.00145166	0.0678124	0.00495139	0.278886	0.16706	0.0658076	0.0144848	0.0200847	0.5796462	7	51.81888	0.02898954	0.525636	0.817271	1.08211	1.57499	0.108921	0.15891	0.0742291	0.335451	0.148691	0.173798	0.5781998	1.002502
31000	-717.9251	-535.6224	-182.3027	38.77414	5.060491	0.04294888	0.0006363642	0.117984	0.14808	0.0550176	0.0408189	0.0536311	0.162635	0.0355076	0.00757555	0.0576777	0.0373289	0.0511169	0.112147	0.0686956	0.0339767	0.0178061	0.2859807	6	45.84536	0.04607596	0.504571	0.805395	1.08319	1.60684	0.13727	0.0855013	0.0602977	0.356916	0.120266	0.239749	0.2866171	0.9977797
31100	-712.1683	-541.621	-170.5473	37.30585	6.004862	0.0414594	0.05048954	0.0298347	0.17967	0.0472628	0.108068	0.076741	0.0585176	0.00706926	0.116803	0.0429426	0.0162956	0.120419	0.0545089	0.101087	0.0389233	0.00185802	0.2861578	10	38.4998	0.06322966	0.539124	0.824649	1.08125	1.55498	0.138483	0.0839294	0.137601	0.255518	0.133048	0.251421	0.3366474	0.8500225
31200	-704.0292	-522.572	-181.4571	31.74816	5.187801	0.04132139	-0.01797066	0.0188919	0.103829	0.0762017	0.00451146	0.0843054	0.0800827	0.00958939	0.0294659	0.0400825	0.0202377	0.284015	0.17736	0.0483207	0.0200242	0.00308181	0.2498648	12	50.63547	0.0417705	0.509695	0.808325	1.08296	1.59902	0.120647	0.124745	0.0868407	0.327717	0.149681	0.190369	0.2318941	1.077495
31300	-703.8779	-534.5645	-169.3134	29.32148	5.384362	0.05327725	0.04836255	0.128244	0.112762	0.075654	0.0255865	0.0707774	0.0452094	0.00375207	0.0300962	0.00308861	0.00862011	0.211749	0.109181	0.106153	0.0554635	0.0136628	0.2723825	8	41.47183	0.06038213	0.517298	0.812623	1.08258	1.5875	0.163617	0.101524	0.0926761	0.343348	0.110373	0.188462	0.320745	0.8492181
31400	-714.5448	-540.5059	-174.0389	29.72836	3.006791	0.05233237	0.06927286	0.0680944	0.228544	0.0723847	0.0908582	0.0430671	0.013692	0.00134597	0.0115655	0.0281734	0.0390665	0.0780392	0.0955297	0.082415	0.0776187	0.0696059	0.3033101	9	42.90119	0.09313076	0.389787	0.731903	1.08255	1.79576	0.181124	0.135704	0.106781	0.280966	0.0974971	0.197928	0.372583	0.814074
31500	-705.9215	-538.7897	-167.1318	33.55119	2.876542	0.07490006	0.03806324	0.0428159	0.111743	0.100598	0.0326129	0.0518586	0.146952	0.00996024	0.00139763	0.0182043	0.147085	0.059384	0.13057	0.0871783	0.0359788	0.0236604	0.3871707	8	39.81335	0.05710867	0.37948	0.724455	1.08183	1.81423	0.128583	0.126402	0.0953017	0.219556	0.169142	0.261015	0.4252339	0.9104887
31600	-736.1023	-541.5214	-194.5808	35.90244	6.706084	0.03713967	0.03288006	0.118542	0.036818	0.0283424	0.033898	0.0368899	0.0203421	0.0285513	0.07021	0.0174905	0.0439223	0.365727	0.013597	0.137123	0.0219812	0.0265654	0.2958852	7	61.25863	0.01805545	0.560489	0.835991	1.07964	1.52388	0.155843	0.123706	0.0637125	0.248665	0.106368	0.301706	0.3287652	0.8999892
31700	-698.1165	-530.2705	-167.846	36.59765	4.531407	0.07859951	-0.03127746	0.050666	0.109947	0.044537	0.0400206	0.0309069	0.0527106	0.0146457	0.00749887	0.0473332	0.0762735	0.287911	0.104393	0.054362	0.0402066	0.0385883	0.4584195	11	42.41328	0.05979969	0.481369	0.791789	1.08401	1.64283	0.0978375	0.134493	0.0848486	0.351746	0.147334	0.183741	0.4271421	1.073225
31800	-701.6639	-530.6874	-170.9765	31.81783	7.315014	0.05385057	0.007306162	0.0958769	0.127905	0.0737633	0.0138417	0.0998308	0.0180547	0.0153372	0.02271	0.0292524	0.0613627	0.186589	0.147024	0.0486567	0.0347667	0.0250286	0.3490423	9	38.1629	0.05865788	0.576774	0.844365	1.07822	1.50064	0.102979	0.0796036	0.109175	0.326313	0.21484	0.16709	0.3563485	0.9794971
31900	-701.3973	-530.7621	-170.6352	27.24375	2.950647	0.05788271	0.009670048	0.11343	0.0817889	0.0860506	0.00492735	0.0549964	0.0148718	0.011125	0.00663244	0.0411543	0.0489352	0.251322	0.144001	0.101683	0.029173	0.00990908	0.220987	12	47.79073	0.06145272	0.385407	0.728758	1.08226	1.80357	0.12914	0.0666877	0.0975217	0.356661	0.162368	0.187621	0.2306571	0.9580761
32000	-697.855	-529.0693	-168.7857	37.62659	6.277662	0.06892277	0.02426713	0.0385614	0.131288	0.0477938	0.00270495	0.0871967	0.0940149	0.00190602	0.0112223	0.04063	0.0803358	0.253231	0.0919641	0.0743247	0.0301284	0.0146981	0.4941026	11	40.86866	0.05726401	0.547808	0.829309	1.08063	1.54225	0.13956	0.150513	0.0979616	0.298082	0.127063	0.186821	0.5183697	0.9531857
32100	-707.2763	-547.2974	-159.9789	29.54274	3.50822	0.1127745	0.05576613	0.0243735	0.187908	0.0565846	0.0802994	0.0400198	0.0488286	0.0142621	0.0145824	0.029973	0.02574	0.0983143	0.272072	0.0415844	0.0317559	0.0337018	0.4260125	8	29.75228	0.1130846	0.425121	0.756279	1.08409	1.73451	0.103884	0.126728	0.0888903	0.39276	0.0944732	0.193265	0.4817786	0.8842495
32200	-715.9041	-540.7457	-175.1584	30.78154	4.896954	0.05369284	0.037941	0.0763123	0.0550178	0.106189	0.0275914	0.066363	0.0398115	0.00932025	0.00820469	0.0641985	0.04729	0.199558	0.0704964	0.160693	0.0467936	0.0221611	0.320519	7	45.36763	0.05152056	0.497741	0.801449	1.08348	1.61733	0.144986	0.058353	0.141047	0.278426	0.14842	0.228767	0.35846	0.8941556
32300	-713.4145	-545.131	-168.2835	31.20174	1.997067	0.03807155	-0.04210452	0.0457119	0.0883386	0.12095	0.0316719	0.0557407	0.0549252	0.063728	0.0599561	0.0334905	0.00770696	0.201587	0.0756215	0.123728	0.0332045	0.00363948	0.4000763	9	47.33671	0.06489996	0.292924	0.654701	1.06992	1.98246	0.146138	0.0741716	0.0973035	0.233778	0.0659235	0.382686	0.3579718	1.11762
32400	-695.9541	-530.9004	-165.0537	34.62864	3.203857	0.04608774	-0.003639176	0.0410998	0.18085	0.0717082	0.00182372	0.0676379	0.0375812	0.00168424	0.0427838	0.0378978	0.0507285	0.22728	0.0522804	0.107619	0.0457959	0.0332298	0.3394286	10	42.81789	0.05588005	0.404443	0.742225	1.08335	1.76998	0.116728	0.186207	0.0567667	0.303617	0.128267	0.208413	0.3357894	1.010838
32500	-708.2469	-530.4732	-177.7737	35.00157	7.34591	0.05025615	-0.04665006	0.179578	0.164481	0.045398	0.00230339	0.04344	0.0340954	0.00720825	0.0352487	0.0135861	0.043073	0.186531	0.124608	0.0674498	0.0450871	0.00791251	0.5879169	10	43.86726	0.04066552	0.577552	0.844759	1.07815	1.49954	0.11305	0.11355	0.090264	0.365424	0.14205	0.175662	0.5412668	1.086187
32600	-709.6903	-538.0412	-171.6491	31.8985	3.650691	0.05373314	0.007677386	0.0514592	0.111495	0.0722235	0.0444031	0.0859722	0.0753474	0.00574784	0.0466072	0.0173577	0.0683998	0.134642	0.0991042	0.104885	0.0426674	0.0396888	0.2604108	6	41.83077	0.06311161	0.434079	0.762192	1.08427	1.71946	0.114721	0.109378	0.0940763	0.348147	0.125553	0.208125	0.2680881	0.9713625
32700	-706.4253	-536.0554	-170.3699	30.74056	4.339054	0.04971177	-0.01663272	0.0530399	0.0774263	0.0940318	0.0571941	0.100925	0.0584855	0.00763197	0.0260023	0.045216	0.0284874	0.145593	0.101153	0.129252	0.0497265	0.0258349	0.3341128	9	45.92633	0.06592385	0.472071	0.786174	1.08421	1.65754	0.0902194	0.202594	0.140118	0.22812	0.118812	0.220137	0.3174801	1.05239
32800	-708.8681	-536.9544	-171.9138	33.93465	10.60499	0.05361127	0.02069785	0.11204	0.109653	0.0946593	0.0267028	0.0679752	0.0671934	0.0119853	0.0509452	0.0257812	0.0728111	0.10886	0.1028	0.0904727	0.0544319	0.00369006	0.4453214	9	37.7291	0.05508391	0.641073	0.875304	1.07114	1.41248	0.126948	0.124471	0.113348	0.294521	0.151848	0.188864	0.4660193	0.9555859
32900	-704.2547	-535.2259	-169.0288	30.38858	3.854509	0.0509736	-0.01884519	0.0713477	0.267654	0.0695421	0.0131032	0.0435411	0.00498671	0.0187968	0.0475278	0.0360405	0.020595	0.215158	0.127271	0.0293598	0.0317154	0.00336122	0.2840996	12	38.04092	0.05962194	0.446187	0.770023	1.08439	1.6994	0.0827174	0.102963	0.0816934	0.374787	0.186077	0.171763	0.2652544	1.071046
33000	-716.0354	-550.0519	-165.9835	13.7246	5.413046	0.0613997	-0.03106878	0.0670082	0.0427076	0.0554998	0.0663458	0.0422727	0.115485	0.0401594	0.00134969	0.0784436	0.0573896	0.277309	0.0451576	0.0642469	0.034028	0.0125973	0.5956349	8	45.98631	0.03775754	0.518378	0.813229	1.08252	1.58588	0.234687	0.0843189	0.0943334	0.23737	0.110279	0.239012	0.5645661	1.055031
33100	-702.4372	-533.8519	-168.5853	30.2144	3.081902	0.05968697	0.01212514	0.0246212	0.0902723	0.0359737	0.0253818	0.0369155	0.0516596	0.0091862	0.0766364	0.0620871	0.0255877	0.334518	0.0904752	0.0637888	0.0410426	0.0318538	0.2981137	8	43.70547	0.06214193	0.3955	0.735964	1.08289	1.78564	0.121686	0.0814144	0.0906583	0.35181	0.121612	0.232819	0.3102388	0.9609167
33200	-716.9123	-539.2164	-177.6959	32.20565	5.958724	0.04687264	0.006854488	0.0596248	0.0287893	0.0996326	0.00883183	0.108718	0.0254514	0.00179448	0.0448993	0.0411419	0.00134337	0.299837	0.0400121	0.134709	0.0618267	0.043388	0.4070682	6	45.48096	0.03423553	0.537604	0.823826	1.08135	1.55722	0.163717	0.103542	0.123334	0.338057	0.120784	0.150566	0.4139226	0.9834402
33300	-723.0418	-548.2667	-174.775	38.04051	5.817535	0.04365104	0.0004555622	0.147307	0.0263459	0.103486	0.0208667	0.0984263	0.0336575	0.011092	0.0187447	0.0295859	0.0675471	0.302263	0.0394056	0.0462023	0.0255285	0.0295413	0.4987372	8	39.72732	0.04632823	0.532855	0.821241	1.08166	1.56424	0.0888417	0.157245	0.067186	0.242265	0.183534	0.260929	0.4991928	0.9990874
33400	-712.9658	-545.3864	-167.5793	27.74851	3.099537	0.06779424	0.01479404	0.0425414	0.32241	0.111038	0.0138116	0.00971505	0.0100301	0.0180817	0.0216893	0.0216261	0.0424511	0.137474	0.0647703	0.082066	0.0546869	0.0476075	0.4045813	8	39.07559	0.07183147	0.396819	0.736894	1.08297	1.78332	0.12657	0.109237	0.115028	0.196986	0.146922	0.305258	0.4193753	0.9647236
33500	-712.736	-548.1281	-164.6079	28.19368	2.42459	0.06363888	-0.0383874	0.0258262	0.0856493	0.101398	0.0354888	0.09434	0.0405558	0.00267264	0.00924933	0.027129	0.0770298	0.150187	0.127869	0.124837	0.0606694	0.037098	0.385914	8	42.31089	0.08482228	0.339189	0.693703	1.07772	1.88939	0.196681	0.182241	0.0975221	0.274268	0.0952067	0.154081	0.3475266	1.110459
33600	-716.0505	-531.3405	-184.71	35.19721	3.547243	0.05367412	-0.01842901	0.0787317	0.130161	0.0744616	0.0433256	0.050976	0.010468	0.0360458	0.0566385	0.0158575	0.0332437	0.221133	0.0282311	0.153721	0.0491074	0.0178986	0.513333	9	60.18352	0.02764226	0.427617	0.757937	1.08415	1.7303	0.13922	0.125005	0.119079	0.250284	0.110306	0.256106	0.494904	1.037238
33700	-713.7948	-540.4967	-173.298	26.55862	3.96269	0.04426339	0.01656107	0.0926303	0.111463	0.0541851	0.137025	0.15123	0.0358624	0.010662	0.0211812	0.0193241	0.0595895	0.133249	0.0465785	0.0406785	0.0484172	0.0379246	0.3679741	12	41.2856	0.05059413	0.452301	0.773909	1.08441	1.68939	0.118337	0.120447	0.121835	0.333267	0.117766	0.188349	0.3845352	0.9569322
33800	-701.2172	-533.4271	-167.7901	30.60093	2.514307	0.05854708	0.01210238	0.0425437	0.20001	0.0597146	0.0269909	0.109626	0.00644669	0.00155605	0.000645692	0.0373364	0.0151144	0.290551	0.126628	0.0551475	0.0201056	0.00758363	0.3356657	6	41.22508	0.09034711	0.347809	0.700514	1.07879	1.87289	0.0988288	0.143686	0.0774832	0.329516	0.156521	0.193965	0.3477681	0.9651998
33900	-706.3704	-519.4001	-186.9703	38.95946	5.11536	0.0375998	0.02538749	0.0454808	0.231862	0.0555565	0.00138623	0.056356	0.0422947	0.0160361	0.0155782	0.0481274	0.00894717	0.248102	0.0915754	0.100969	0.0342019	0.00352747	0.3152165	6	46.65388	0.03484689	0.506799	0.806673	1.08309	1.60343	0.113097	0.156528	0.0896096	0.315429	0.108699	0.216637	0.340604	0.9254633
34000	-708.8508	-537.9944	-170.8564	35.73714	4.185852	0.04609662	-0.1190429	0.0462037	0.103917	0.124839	0.0101917	0.0820034	0.0426166	0.00693422	0.00640564	0.0528246	0.0536529	0.206276	0.0764531	0.128092	0.0446254	0.0149647	0.5064127	10	37.55496	0.04684989	0.464289	0.7814	1.08433	1.66998	0.133717	0.0959363	0.100289	0.34752	0.126202	0.196336	0.3873697	1.307311
34100	-713.3049	-534.255	-179.0499	30.86611	3.621896	0.04659324	-0.04711954	0.0919054	0.15786	0.0750151	0.0214025	0.0649406	0.093402	0.0179217	0.0271046	0.0314844	0.139026	0.0766766	0.00827145	0.108149	0.061103	0.0257383	0.3762361	7	51.31664	0.0446046	0.432303	0.761028	1.08424	1.72243	0.0982205	0.130808	0.0928108	0.277047	0.132749	0.268364	0.3291166	1.14317
34200	-705.9393	-536.9431	-168.9962	27.13698	5.014483	0.05609798	-0.02829242	0.0434519	0.0605348	0.0951855	0.00814543	0.0525887	0.160374	0.0335991	0.00265316	0.0312201	0.107304	0.183028	0.0787163	0.112663	0.0191635	0.0113726	0.4955778	9	44.42174	0.04176582	0.502678	0.804306	1.08328	1.60974	0.187891	0.0784394	0.0841471	0.217469	0.141238	0.290816	0.4672854	1.060546
34300	-704.7326	-534.8073	-169.9253	32.68431	3.179989	0.06877505	-0.03505043	0.0799805	0.00849065	0.178304	0.06221	0.163562	0.0301922	0.00853079	0.0221905	0.0758536	0.140182	0.0339181	0.081747	0.0704753	0.0403743	0.00398916	0.4273692	13	42.86542	0.02626163	0.402724	0.741031	1.08327	1.77297	0.113125	0.12998	0.0859238	0.325142	0.157167	0.188663	0.3923188	1.089342
34400	-711.6642	-531.6375	-180.0268	45.97537	8.656924	0.04990366	-0.04188156	0.130454	0.0224502	0.114831	0.0426858	0.149325	0.0818001	0.0337503	0.00758255	0.0592807	0.0106871	0.149841	0.0485675	0.0608921	0.0350304	0.0528219	0.3607167	10	46.4862	0.04475028	0.606995	0.859314	1.07517	1.45852	0.133733	0.0719233	0.0881833	0.320281	0.187036	0.198843	0.3188351	1.131358
34500	-713.1248	-532.0278	-181.097	35.50878	3.959641	0.04861867	0.01819983	0.170322	0.125652	0.0674572	0.0151172	0.0864392	0.0202244	0.0144238	0.00324104	0.0890772	0.0441334	0.205844	0.066235	0.0474231	0.0387116	0.00569883	0.6510291	10	48.38772	0.02095336	0.452131	0.773802	1.08441	1.68966	0.0895346	0.140411	0.133412	0.280061	0.197964	0.158617	0.6692289	0.9728048
34600	-717.8012	-543.1259	-174.6753	37.58202	3.034348	0.06763808	-0.01984463	0.0430168	0.128075	0.136648	0.006735	0.0688897	0.0658351	0.014686	0.00910497	0.0340336	0.0200509	0.24359	0.0397773	0.124883	0.0463859	0.0182889	0.3069701	6	44.36672	0.07996593	0.391902	0.733412	1.08268	1.79201	0.108121	0.110135	0.104125	0.328741	0.165036	0.183842	0.2871254	1.069115
34700	-711.9934	-527.8101	-184.1833	39.33873	3.755244	0.04565852	-0.02325375	0.101776	0.132716	0.0389507	0.0314532	0.0676831	0.0363844	0.0215128	0.0181303	0.0414868	0.0197668	0.23316	0.0814854	0.103561	0.0678527	0.00408063	0.3808734	9	53.41224	0.02991677	0.44039	0.766296	1.08435	1.70896	0.0905857	0.104231	0.0600428	0.384926	0.175392	0.184822	0.3576197	1.065024
34800	-720.8162	-539.7024	-181.1138	40.49478	2.447863	0.04112256	0.0560746	0.0833925	0.0279644	0.0644172	0.00828575	0.11855	0.145117	0.00578462	0.0203979	0.0147668	0.0472994	0.156215	0.100953	0.0732551	0.0681961	0.0654055	0.3690688	8	58.15534	0.0479082	0.341457	0.695509	1.07801	1.88502	0.142278	0.086867	0.105861	0.336582	0.155938	0.172474	0.4251434	0.8681043
34900	-711.4179	-525.8624	-185.5555	41.4335	4.529966	0.040003	0.0089727	0.0645582	0.113333	0.060013	0.0126039	0.191747	0.0627944	0.0121001	0.0191244	0.0169581	0.038683	0.211923	0.109345	0.0604662	0.0219219	0.00442846	0.3287878	7	51.99493	0.03080626	0.481301	0.791749	1.08401	1.64294	0.136204	0.108814	0.0651866	0.363159	0.126337	0.200299	0.3377605	0.9734347
35000	-709.0427	-532.6154	-176.4273	44.07643	3.585715	0.05349121	0.01195068	0.035485	0.16784	0.0393831	0.0108643	0.039423	0.0422823	0.00824464	0.00254229	0.121501	0.0455145	0.30016	0.0951423	0.0613626	0.0249339	0.00532052	0.353529	10	46.86102	0.0279116	0.430046	0.759543	1.0842	1.72621	0.153315	0.0740147	0.0980989	0.381191	0.116584	0.176797	0.3654797	0.9673014
35100	-712.8532	-543.2105	-169.6428	29.20897	8.103377	0.04666463	0.003505892	0.0434009	0.114993	0.09985	0.0109606	0.0315619	0.0207893	0.0414665	0.0434307	0.0693021	0.0416803	0.266332	0.108489	0.0709551	0.0227588	0.0140304	0.583667	9	38.11959	0.03043058	0.59535	0.853641	1.07641	1.4746	0.122394	0.0544984	0.081554	0.318	0.149487	0.274066	0.5871729	0.9940292
35200	-717.1296	-547.5344	-169.5953	29.7275	1.910946	0.05530668	-0.02208819	0.061478	0.247269	0.107772	0.0239076	0.0452938	0.0580208	0.00164081	0.000831788	0.0209906	0.0719027	0.182639	0.073195	0.0560306	0.0442465	0.00478237	0.4299202	10	38.96017	0.04901384	0.282407	0.645197	1.06759	2.0048	0.120431	0.1015	0.099212	0.272042	0.183711	0.223103	0.4078321	1.05416
35300	-703.6757	-534.5166	-169.1591	30.0252	3.928139	0.06261251	0.01270566	0.0976477	0.0879339	0.137468	0.103952	0.0290704	0.0938263	0.0297868	0.02279	0.0238479	0.0254266	0.0842312	0.101839	0.0740742	0.0824332	0.00567262	0.3172054	11	44.26849	0.05281866	0.45037	0.772687	1.08441	1.69254	0.146761	0.0851437	0.0990591	0.269615	0.152487	0.246934	0.329911	0.9614876
35400	-716.1969	-536.6376	-179.5594	47.36184	6.380714	0.044383	-0.01339181	0.0935339	0.0426944	0.0736178	0.0731028	0.0651371	0.116701	0.013544	0.0108901	0.101223	0.0859322	0.0786637	0.083828	0.0818659	0.0659866	0.0132791	0.5106964	6	48.33318	0.02864759	0.550961	0.830984	1.08039	1.53766	0.129688	0.0853592	0.107893	0.322155	0.129232	0.225673	0.4973046	1.026929
35500	-715.0578	-538.0452	-177.0126	35.81204	4.913405	0.06189568	0.05809071	0.0203478	0.215116	0.108091	0.0169976	0.091614	0.0480361	0.0113895	0.0149977	0.0266563	0.0304684	0.247139	0.0740814	0.0568012	0.0376855	0.000578596	0.2576991	12	41.69293	0.04335709	0.498441	0.801856	1.08345	1.61625	0.0981272	0.119841	0.0780047	0.25307	0.169509	0.281449	0.3157898	0.8160463
35600	-698.5284	-530.0438	-168.4846	33.93475	3.991968	0.07510893	-0.05026731	0.0200673	0.251972	0.0302743	0.00691352	0.059228	0.0404403	0.00235642	0.00793307	0.0372317	0.16724	0.11424	0.145463	0.0636581	0.00968129	0.0433016	0.4970831	7	41.88295	0.04450222	0.45392	0.774931	1.0844	1.68675	0.149535	0.155098	0.0701406	0.306086	0.117317	0.201823	0.4468158	1.112501
35700	-711.8884	-542.5194	-169.369	38.48338	3.777344	0.06575735	0.02488088	0.0196323	0.250307	0.0105306	0.00963275	0.0593445	0.0637547	0.0203083	0.00496455	0.0136849	0.155921	0.0823997	0.16179	0.0900551	0.0239543	0.0337197	0.3845576	8	41.08046	0.05907929	0.441696	0.76714	1.08436	1.7068	0.144029	0.13313	0.0778726	0.292207	0.148404	0.204357	0.4094384	0.9392317
35800	-712.9262	-539.0963	-173.8299	32.19409	2.676981	0.07087624	0.01192091	0.14757	0.227796	0.0395959	0.0947345	0.139929	0.0158277	0.00664009	0.0194982	0.005714	0.0328599	0.0560531	0.124317	0.0396346	0.0484105	0.00141917	0.5132505	11	54.97256	0.03004736	0.362619	0.711915	1.08038	1.84509	0.101065	0.0906616	0.0927213	0.360856	0.127463	0.227232	0.5251714	0.9773009
35900	-709.8095	-533.9807	-175.8288	34.04834	8.005195	0.05468251	0.02928247	0.0721463	0.104878	0.0720654	8.06243e-05	0.218877	0.0566559	0.00196945	0.00569133	0.0392461	0.00113676	0.210679	0.0301029	0.153857	0.0277486	0.00486518	0.2745752	7	37.83475	0.05826706	0.593172	0.852568	1.07663	1.47763	0.110631	0.139677	0.127749	0.328231	0.105843	0.187869	0.3038576	0.903631
36000	-704.5314	-538.3867	-166.1447	33.23137	7.546297	0.07888784	0.0005135565	0.0272951	0.236805	0.0635364	0.00981644	0.0537537	0.0991341	0.0299207	0.0239339	0.0704915	0.0471903	0.105949	0.121948	0.0740283	0.0273518	0.00884552	0.4327743	11	33.95512	0.0739458	0.582493	0.847251	1.07768	1.49257	0.0935574	0.0832229	0.106919	0.361699	0.105332	0.249269	0.4332878	0.9988147
36100	-717.8565	-540.0976	-177.7589	35.79087	2.529525	0.04621331	-0.05743498	0.0440437	0.274262	0.0491565	0.0018285	0.134524	0.0247572	0.00507941	0.0120515	0.0460802	0.0747764	0.140038	0.064146	0.0594372	0.0567188	0.0131006	0.3758763	7	46.56087	0.03289493	0.349238	0.701631	1.07896	1.87018	0.0966916	0.133543	0.0889328	0.365732	0.17235	0.14275	0.3184413	1.180363
36200	-711.362	-534.3514	-177.0106	25.60865	10.75861	0.05614729	-0.04155914	0.0449736	0.110498	0.062315	0.0535393	0.0518827	0.0919132	0.00242998	0.00727893	0.0532137	0.0582011	0.176389	0.135958	0.0968089	0.0413802	0.0132176	0.3937148	10	44.73354	0.04325565	0.643392	0.87636	1.07084	1.40941	0.121486	0.106809	0.132786	0.25673	0.120965	0.261223	0.3521557	1.118014
36300	-707.4477	-538.064	-169.3838	31.60858	6.836347	0.07723944	0.02383612	0.0454314	0.392288	0.0110644	0.00776454	0.0141974	0.0517096	0.000624205	0.00818176	0.0130923	0.166845	0.0121655	0.206839	0.0523355	0.0147292	0.00273255	0.3204968	8	41.3234	0.06383432	0.564134	0.837885	1.07934	1.51864	0.1217	0.120934	0.0812995	0.34223	0.183287	0.150551	0.3443329	0.9307759
36400	-703.0196	-531.1479	-171.8718	28.19102	4.350732	0.05873734	0.01603029	0.0848603	0.182024	0.128994	0.0153502	0.0653143	0.0102951	0.00345847	0.0380457	0.020394	0.0600383	0.0734223	0.17671	0.0973206	0.0294622	0.0143102	0.2927045	10	50.43847	0.03515055	0.47265	0.786527	1.0842	1.65662	0.11256	0.137484	0.0784609	0.268409	0.153095	0.24999	0.3087348	0.9480775
36500	-704.1265	-541.4248	-162.7017	25.81967	6.686523	0.0626597	-0.01337079	0.162626	0.238997	0.0430278	0.0428093	0.0481143	0.00641262	0.016438	0.00634339	0.0179191	0.0720613	0.202157	0.0662809	0.0510243	0.0216016	0.00418694	0.4221351	11	39.02288	0.05721254	0.559934	0.835701	1.07968	1.52468	0.144818	0.0522121	0.104978	0.374055	0.0963932	0.227544	0.4087644	1.03271
36600	-711.8102	-539.4548	-172.3554	37.96593	4.26629	0.05420338	-0.05953188	0.0529325	0.122585	0.0391848	0.0567049	0.123069	0.0349029	0.00407449	0.00418458	0.0539162	0.0982652	0.145861	0.0978477	0.0716665	0.0215164	0.0732885	0.4017058	7	41.70568	0.05013841	0.468418	0.783942	1.08427	1.66337	0.0762335	0.135357	0.107798	0.385816	0.131181	0.163615	0.3421739	1.173981
36700	-714.2989	-549.3572	-164.9417	29.66269	6.201688	0.05102278	-0.03572307	0.107801	0.18753	0.0511911	0.0643804	0.0494855	0.0653013	0.00117204	0.0143386	0.0729613	0.060854	0.0385855	0.149639	0.0933072	0.0336967	0.00975686	0.3741041	7	37.86951	0.04762571	0.54544	0.828045	1.0808	1.54571	0.115012	0.0748915	0.103733	0.362633	0.119252	0.224478	0.338381	1.105571
