Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
45200	-790.356	-471.2445	-319.1115	9.094688	3.53268	0.02476997	0.106029	0.159754	0.228939	0.0138152	0.0144813	0.158658	0.000223356	0.0834325	0.0142907	0.0329269	0.021062	0.0304785	0.00580395	0.0252464	0.192099	0.01879	0.7314105	19	53.88307	0.06545558	0.426689	0.757322	1.08413	1.73186	0.0360854	0.226376	0.18143	0.168604	0.290015	0.0974891	0.8374394	0.8733891
45300	-781.7688	-480.5931	-301.1757	7.231035	3.309546	0.01986719	0.002557448	0.232666	0.0309679	0.106203	0.00420156	0.0746538	0.0127778	0.209342	0.0565565	0.0146773	0.0129144	0.0338188	0.0123148	0.0733646	0.113523	0.0120188	0.4811961	27	53.38841	0.146859	0.411876	0.747344	1.08367	1.75711	0.0312046	0.270265	0.238089	0.115614	0.240369	0.104457	0.4837536	0.9947133
45400	-769.1546	-469.6824	-299.4722	6.524893	3.354654	0.01873597	0.05447818	0.141552	0.0723739	0.0997198	0.0519932	0.119868	0.0105651	0.162051	0.0306054	0.0320117	0.00777226	0.0529219	0.00135934	0.0436299	0.160473	0.0131028	0.8079363	19	50.31544	0.07634493	0.414965	0.749449	1.08378	1.7518	0.0403006	0.211571	0.202189	0.162921	0.237054	0.145964	0.8624145	0.9368306
45500	-783.8989	-475.6864	-308.2125	6.620122	4.211835	0.01641657	-0.02817593	0.282948	0.0244475	0.104614	0.0169472	0.0568528	0.00109888	0.126879	0.0550251	0.00597921	0.0105175	0.0852072	0.0114114	0.0520172	0.158577	0.00747794	0.5837279	24	53.6051	0.09180621	0.465634	0.78223	1.08431	1.66782	0.02762	0.284317	0.2446	0.126079	0.195895	0.121489	0.5555519	1.050717
45600	-777.774	-463.9802	-313.7938	7.838873	4.526849	0.01428984	0.07051585	0.117551	0.00126501	0.0136001	0.0158671	0.0627008	0.00974728	0.282335	0.0414206	0.0358451	0.0518167	0.041228	0.00560216	0.0333879	0.253121	0.0345116	0.6102212	24	53.79943	0.0817576	0.481154	0.791661	1.08401	1.64317	0.0441095	0.174467	0.240017	0.133288	0.323042	0.0850763	0.680737	0.8964125
45700	-787.488	-474.7533	-312.7347	7.783157	3.120348	0.01705458	-0.003290075	0.222332	0.0155793	0.0210377	0.00847895	0.0809115	0.0200585	0.1687	0.0452233	0.025323	0.0470757	0.138648	0.00737725	0.0255443	0.171154	0.00255707	0.6716314	25	52.07052	0.06414098	0.398363	0.737981	1.08305	1.78061	0.029423	0.264988	0.170553	0.191238	0.207308	0.136489	0.6683413	1.004923
45800	-799.8049	-483.4483	-316.3566	7.011074	2.497996	0.01443623	-0.0283907	0.193511	0.102598	0.0194221	0.00187943	0.0971894	0.00570926	0.108833	0.05593	0.0149823	0.0297904	0.0443773	0.00525617	0.0855505	0.232841	0.00213	0.6000132	24	51.43361	0.1006537	0.346267	0.699305	1.0786	1.87582	0.0631382	0.284363	0.187319	0.222275	0.127485	0.115421	0.5716225	1.049667
45900	-782.4303	-481.2144	-301.2159	7.150285	3.132748	0.02504782	0.02281721	0.0956491	0.0378211	0.0234683	0.0196662	0.0484491	0.0245703	0.192444	0.0721822	0.0176745	0.00476531	0.0356764	0.00807022	0.0999418	0.3099	0.00972155	0.8106945	23	50.03598	0.08592287	0.399278	0.738623	1.0831	1.779	0.0593664	0.225261	0.172696	0.18449	0.242302	0.115885	0.8335117	0.9726252
46000	-798.5169	-477.1624	-321.3545	7.517624	3.386217	0.01413344	0.03024815	0.142162	0.0209115	0.0218493	0.00734945	0.0245283	0.026772	0.260726	0.0569745	0.01411	0.0301271	0.0717664	0.0164286	0.0453356	0.230573	0.0303859	0.7116988	20	51.35116	0.07958679	0.417097	0.750894	1.08386	1.74815	0.0807549	0.191782	0.235432	0.13624	0.266348	0.089443	0.7419469	0.9592314
46100	-801.56	-487.9974	-313.5626	16.21663	3.500697	0.01580749	0.0327294	0.244865	0.0337108	0.0412851	0.0216081	0.0177641	0.000347444	0.166831	0.045019	0.0136177	0.0317727	0.0159923	0.0259993	0.0634861	0.225383	0.0523188	0.6451184	16	50.03131	0.07766746	0.424636	0.755956	1.08408	1.73533	0.0373747	0.250459	0.210961	0.174555	0.240315	0.0863349	0.6778478	0.9517157
46200	-782.2364	-469.9751	-312.2612	6.852496	3.041527	0.01707379	-0.02137742	0.172267	0.0128677	0.000888115	0.0162957	0.181688	0.0188069	0.133995	0.0434463	0.0268827	0.015521	0.0639344	0.00202033	0.0983654	0.204285	0.00873681	0.6249559	22	50.95816	0.1042428	0.392449	0.733802	1.08271	1.79104	0.0461428	0.181411	0.308961	0.171099	0.179035	0.113352	0.6035785	1.035418
46300	-783.6829	-465.3044	-318.3785	6.219236	3.605372	0.01559147	-0.01328227	0.276443	0.00650897	0.0107358	0.00168473	0.204945	0.00725851	0.192834	0.0262324	0.0394973	0.00882911	0.0423251	0.00319155	0.0111502	0.157269	0.0110954	0.5769779	24	51.41593	0.1346597	0.431276	0.760353	1.08422	1.72415	0.0254939	0.195394	0.231739	0.171444	0.259898	0.116031	0.5636956	1.023563
46400	-779.8384	-483.7737	-296.0647	28.07678	4.511508	0.02474457	0.02243819	0.0669707	0.0670133	0.166013	0.0113343	0.0859303	0.00874741	0.136955	0.0684652	0.0125185	0.0191011	0.0979829	0.044526	0.0358878	0.15772	0.0208351	0.7315134	22	51.37273	0.112776	0.48043	0.791227	1.08403	1.64431	0.0317325	0.283493	0.219612	0.1503	0.166154	0.148708	0.7539516	0.9702392
46500	-777.1714	-480.2385	-296.9329	5.774536	2.712377	0.01602382	-0.03564421	0.135083	0.0377121	0.098859	0.0655539	0.0419122	0.0250257	0.162878	0.0533293	0.0353153	0.00418661	0.0423557	0.012452	0.0340773	0.249668	0.00159212	0.8962822	19	50.23527	0.08899839	0.36571	0.714248	1.08067	1.83937	0.0221705	0.221113	0.315411	0.190502	0.158501	0.0923026	0.860638	1.041416
46600	-764.6823	-465.3718	-299.3105	32.91791	7.447032	0.02490859	0.0119717	0.131893	0.0653915	0.0219222	0.067675	0.199679	0.00323228	0.100457	0.0183492	0.00577658	0.0122785	0.0741786	0.00678824	0.0501909	0.227108	0.0150801	0.6086493	22	50.09712	0.09535157	0.580067	0.84603	1.07791	1.49599	0.0259639	0.21389	0.293234	0.176401	0.183113	0.107398	0.620621	0.9807101
46700	-787.5013	-473.6251	-313.8762	5.331603	4.798823	0.01689471	0.09541151	0.0828388	0.0559664	0.0238912	0.0158118	0.088242	0.0287646	0.160747	0.0264363	0.022052	0.0284717	0.045799	0.0096448	0.0377329	0.349395	0.0242065	0.5429179	22	50.40799	0.1013284	0.493501	0.798975	1.08363	1.62389	0.059659	0.196693	0.168963	0.154682	0.327033	0.0929701	0.6383294	0.8505294
46800	-774.3203	-468.305	-306.0153	4.907943	3.300737	0.01953052	0.07094759	0.157788	0.0222936	0.00307543	0.000255735	0.0165929	0.0288245	0.174966	0.0517771	0.0317726	0.059591	0.0592427	0.0310839	0.047312	0.312542	0.00288191	0.6309014	21	51.75484	0.09425411	0.411268	0.746928	1.08365	1.75816	0.0542201	0.239522	0.1893	0.155762	0.285535	0.075661	0.701849	0.8989133
46900	-769.8415	-470.3496	-299.4919	3.341658	4.579074	0.02414986	-0.06195347	0.264646	0.0795919	0.0111052	0.0379595	0.0606362	0.00595434	0.140316	0.0379679	0.0334073	0.0088004	0.0319943	0.0402278	0.0434179	0.200308	0.00366817	0.6832687	24	52.10971	0.08273058	0.483597	0.793121	1.08395	1.63934	0.0208692	0.262676	0.234334	0.152968	0.22518	0.103974	0.6213152	1.099713
47000	-771.43	-480.5914	-290.8386	4.680721	4.551114	0.02357005	0.04263697	0.178771	0.0680767	0.0408057	0.00640372	0.0299053	0.00731663	0.206192	0.0519581	0.0952386	0.0259876	0.0650332	0.00799815	0.0173937	0.180054	0.0188663	0.7340083	23	50.19897	0.07831207	0.482293	0.792342	1.08398	1.64138	0.0332897	0.249544	0.196917	0.144829	0.283271	0.0921482	0.7766452	0.9451011
47100	-785.1587	-491.602	-293.5567	4.590502	2.222502	0.02101989	-0.02428869	0.110717	0.0235468	0.0118212	0.00531681	0.0121617	0.0441942	0.25176	0.0400213	0.0500586	0.0285764	0.103345	0.0447666	0.0277391	0.199647	0.0463278	1.023038	18	50.57626	0.1044746	0.318463	0.676764	1.07468	1.9301	0.0491922	0.183338	0.240613	0.160938	0.233357	0.132561	0.9987496	1.024319
47200	-799.7642	-484.5004	-315.2638	5.765584	4.25069	0.01318203	0.017836	0.199776	0.103152	0.0318522	0.0154811	0.0297669	0.0256469	0.112361	0.0811491	0.0532072	0.00109457	0.0978986	0.00856974	0.0375517	0.200208	0.00228487	0.7335348	18	52.00294	0.09316612	0.467625	0.783455	1.08429	1.66463	0.0445254	0.23712	0.210656	0.226234	0.14656	0.134906	0.7513708	0.9762621
47300	-770.7013	-472.4699	-298.2315	5.231127	3.940759	0.02129139	-0.03904243	0.26246	0.0394612	0.0489919	0.031172	0.104088	0.00570744	0.104005	0.00979742	0.0426989	0.0171821	0.0375	0.013444	0.0205588	0.253515	0.0094182	0.7041707	18	54.17121	0.1149079	0.451078	0.773135	1.08441	1.69138	0.0310333	0.257416	0.210823	0.134819	0.307493	0.0584155	0.6651282	1.058699
47400	-773.6578	-470.6414	-303.0163	20.77404	3.186664	0.01247909	-0.02006605	0.0961756	0.0508844	0.0663607	0.0148406	0.0738056	0.00311494	0.322955	0.0362474	0.021993	0.0251881	0.0337188	0.0179794	0.124392	0.110737	0.00160738	0.7207628	23	51.18261	0.06850064	0.403206	0.741366	1.08329	1.77213	0.0608127	0.19004	0.220268	0.175489	0.244773	0.108617	0.7006967	1.028637
47500	-775.1815	-462.7764	-312.405	15.08201	5.608419	0.01677964	0.02955915	0.199687	0.0089472	0.00102939	0.0572736	0.213279	0.0103878	0.146936	0.0203395	0.00805969	0.000225386	0.031364	0.0118179	0.0705902	0.199519	0.0205448	0.6468774	23	50.65603	0.06826574	0.52554	0.817218	1.08211	1.57513	0.0296226	0.208017	0.238153	0.154844	0.274201	0.0951623	0.6764365	0.9563017
47600	-782.3825	-480.2022	-302.1802	9.83864	2.829038	0.02279947	0.07434603	0.190957	0.0417913	0.105977	0.0374589	0.0565084	0.00565868	0.203895	0.0317514	0.0119178	0.0091169	0.0531561	0.00348227	0.0458774	0.196582	0.00587095	0.7347477	20	52.10428	0.0812673	0.375588	0.7216	1.08153	1.82128	0.0300371	0.185519	0.257647	0.158921	0.16479	0.203085	0.8090937	0.908112
47700	-770.3696	-469.1276	-301.242	7.182469	1.279474	0.02050344	-0.0534464	0.216363	0.0215328	0.0378518	0.0316892	0.0410426	0.00623715	0.188117	0.0774003	0.00667952	0.0287429	0.068097	0.00537312	0.0282493	0.213378	0.0292461	0.6893238	27	50.06975	0.09068908	0.189161	0.547199	1.03434	2.2293	0.0522104	0.239931	0.19151	0.133647	0.242442	0.140259	0.6358774	1.084051
47800	-789.9926	-494.0634	-295.9291	6.007076	2.913053	0.01756937	-0.06469823	0.098015	0.0547855	0.0319976	0.0195271	0.121423	0.00152257	0.239066	0.0414649	0.0347116	0.0163495	0.0374177	0.027008	0.0255985	0.205242	0.0458706	0.6456291	19	52.54305	0.1194643	0.382422	0.726597	1.08205	1.80893	0.032813	0.222698	0.305966	0.087532	0.273878	0.0771137	0.5809309	1.11137
47900	-797.5437	-487.2629	-310.2809	10.5593	1.483022	0.01232355	0.08371066	0.288212	0.0408287	0.0182281	0.00372143	0.0988379	0.00490849	0.119866	0.0430762	0.0733617	0.0185668	0.0438853	0.0402923	0.0262034	0.17669	0.00332117	0.7405248	21	55.59127	0.08998625	0.222688	0.585706	1.04941	2.1422	0.0298804	0.201322	0.206936	0.208018	0.260432	0.0934124	0.8242354	0.8984384
48000	-784.677	-481.3316	-303.3455	10.90938	2.8811	0.01940987	0.001079376	0.171589	0.0331186	0.0407998	0.00517756	0.00796195	0.0210517	0.15873	0.0273326	0.0517424	0.00344936	0.0367273	0.00333847	0.0704022	0.36426	0.00431908	0.6763926	27	52.93535	0.0873693	0.379849	0.724725	1.08186	1.81356	0.0325845	0.199825	0.205608	0.12898	0.304528	0.128474	0.6774719	0.9984068
48100	-769.2208	-476.2356	-292.9853	9.027214	3.725237	0.02192937	-0.0821852	0.184362	0.036982	0.0166414	0.0418194	0.144533	0.0270738	0.193714	0.0588729	0.0287941	0.0279181	0.0299751	0.0053595	0.00488703	0.174354	0.0247137	0.8892561	32	52.53201	0.0755871	0.4386	0.765137	1.08433	1.71193	0.0296093	0.254731	0.230618	0.138084	0.236912	0.110045	0.8070709	1.101831
48200	-778.9162	-478.364	-300.5522	6.318948	3.267383	0.01681591	0.05415473	0.205768	0.00424885	0.0794408	0.0222321	0.00229986	0.00174979	0.227311	0.0940947	0.0259329	0.0463648	0.0607958	0.020085	0.0368305	0.163417	0.00942843	0.7817304	22	51.22335	0.09470305	0.408945	0.745334	1.08355	1.76217	0.0328966	0.242322	0.148458	0.18375	0.232479	0.160094	0.8358852	0.9352127
48300	-785.966	-474.042	-311.924	6.662379	2.980927	0.01998823	0.04825077	0.25562	0.00451291	0.0130186	0.00760498	0.04088	0.0241632	0.136671	0.030912	0.0371279	0.00380208	0.0361905	0.00610017	0.0553611	0.319263	0.0287722	0.5678654	27	50.95524	0.07763366	0.387781	0.730466	1.08242	1.79933	0.0222895	0.304382	0.153128	0.182039	0.223195	0.114966	0.6161162	0.9216856
48400	-783.6914	-484.4526	-299.2388	7.006326	6.363719	0.01785404	0.0227875	0.0732939	0.0150922	0.0364048	0.046994	0.0783169	0.0179753	0.208527	0.0303396	0.0270316	0.0577122	0.0275098	0.010705	0.0539078	0.311613	0.00457641	0.7827916	21	50.28373	0.08268584	0.550445	0.83071	1.08043	1.53841	0.0173486	0.218968	0.189779	0.15685	0.301077	0.115977	0.8055791	0.9717129
48500	-782.5996	-489.0435	-293.5562	4.46628	1.760717	0.02563749	0.01743207	0.242068	0.00909642	0.00405274	0.0124889	0.0570144	0.00776513	0.204586	0.0306861	0.0200756	0.00913872	0.0609266	0.0301955	0.0393494	0.269979	0.00257814	0.7236808	23	50.68549	0.07940298	0.262937	0.626891	1.06266	2.04751	0.05269	0.187024	0.250288	0.12196	0.26169	0.126347	0.7411129	0.9764785
48600	-775.8513	-474.0525	-301.7988	4.928698	3.138139	0.01761185	0.01300827	0.092513	0.0803206	0.0388946	0.0454204	0.101464	0.00825759	0.147647	0.0219554	0.0113963	0.0107626	0.0385277	0.00411566	0.110986	0.277733	0.0100059	0.7037898	24	51.04692	0.1120829	0.399674	0.7389	1.08312	1.77831	0.0651363	0.354193	0.154151	0.116473	0.216615	0.0934312	0.716798	0.9818523
48700	-769.0919	-474.4765	-294.6154	6.252599	4.062795	0.01454029	0.03942803	0.13172	0.0263637	0.0231191	0.00785431	0.109594	0.0163102	0.138596	0.0151301	0.0588093	0.0125878	0.0281508	0.086263	0.0250966	0.314758	0.00564703	0.8094657	20	50.20492	0.09555132	0.457779	0.777353	1.08439	1.68048	0.0298365	0.246599	0.230289	0.120137	0.286484	0.0866533	0.8488937	0.9535536
48800	-794.9836	-478.0589	-316.9247	19.13923	4.27041	0.0173333	-0.08582446	0.222366	0.0523452	0.0688731	5.38578e-05	0.0176084	0.0260085	0.186968	0.0352791	0.057243	0.0166221	0.0381579	0.0138989	0.075751	0.16997	0.0188544	0.5652824	20	53.16091	0.09975157	0.468627	0.78407	1.08427	1.66303	0.0431741	0.232584	0.1993	0.189289	0.225204	0.11045	0.4794579	1.179003
48900	-789.2502	-489.198	-300.0522	8.819723	2.927501	0.01249743	0.00953417	0.226392	0.0107437	0.0374102	0.0496244	0.127603	0.0169555	0.132774	0.0430475	0.0309613	0.00158393	0.0726401	0.0164405	0.0682723	0.158593	0.00695878	0.7619187	24	50.26382	0.1065149	0.383574	0.727433	1.08213	1.80686	0.0499615	0.201835	0.239017	0.201659	0.206209	0.101318	0.7714529	0.9876413
49000	-803.9093	-485.5205	-318.3888	10.96305	2.654836	0.01339436	-0.01819642	0.0975396	0.145549	0.0464236	0.0209483	0.166512	0.0111887	0.1668	0.0377018	0.0163739	0.0069559	0.0476051	0.00720475	0.0747845	0.135478	0.0189346	0.6283451	16	50.29859	0.0849493	0.360662	0.710429	1.08019	1.84872	0.0355344	0.202934	0.193955	0.156463	0.271705	0.139409	0.6101487	1.029823
49100	-792.6173	-484.9357	-307.6815	7.229161	2.504739	0.01339496	0.04409206	0.236412	0.0251617	0.00168809	0.00566963	0.105841	0.00435551	0.186632	0.0871433	0.058286	0.00633032	0.0294491	0.0047338	0.0169038	0.212088	0.0193045	0.8202542	27	53.17419	0.09524105	0.346905	0.699807	1.07868	1.87461	0.0585849	0.15702	0.201904	0.153094	0.267425	0.161972	0.8643462	0.948988
49200	-785.5614	-475.0553	-310.5061	9.284046	4.319689	0.01276543	0.005165637	0.154575	0.0593956	0.105171	0.0369594	0.160258	0.0185023	0.123125	0.0380353	0.0250954	0.0141176	0.0447338	0.00630333	0.0226412	0.188898	0.00218929	0.7554578	22	50.32567	0.08041212	0.471106	0.785586	1.08423	1.65908	0.0543103	0.227027	0.177849	0.162452	0.276954	0.101409	0.7606235	0.9932087
49300	-776.2378	-484.835	-291.4028	7.27214	2.601675	0.01882693	-0.03948209	0.137587	0.0198685	0.0861337	0.0240368	0.0884921	0.0139835	0.157551	0.0394513	0.0182338	0.0252492	0.0694537	0.00386411	0.082811	0.225936	0.00734842	0.7194622	20	50.19615	0.1087134	0.355889	0.70678	1.07969	1.85764	0.0419736	0.30848	0.0882426	0.160411	0.322843	0.0780499	0.6799801	1.058064
49400	-809.3704	-483.1301	-326.2403	6.399927	3.388342	0.017369	0.0243092	0.199795	0.0533114	0.0266101	0.00179815	0.11646	0.0116204	0.246649	0.0559673	0.054513	0.0191072	0.0397088	0.00888641	0.0374633	0.102908	0.0252023	0.6721882	21	56.21664	0.0762101	0.417239	0.75099	1.08386	1.74791	0.0336975	0.192937	0.205824	0.224253	0.209614	0.133674	0.6964974	0.9650979
49500	-779.5707	-487.0281	-292.5427	9.650127	3.803231	0.01769771	-0.08872716	0.130777	0.00421526	0.109638	0.0735785	0.0610286	0.00602517	0.133374	0.0504123	0.0282674	0.0243173	0.0252102	0.0130058	0.12489	0.201227	0.014034	0.879855	25	50.64314	0.0730684	0.443215	0.768117	1.08438	1.70429	0.0430747	0.235832	0.293502	0.174826	0.150032	0.102733	0.7911278	1.112153
49600	-791.3077	-484.9688	-306.3389	4.754968	3.598971	0.01702451	0.04799534	0.116349	0.0363275	0.102027	0.0241716	0.024094	0.00781253	0.241876	0.0563992	0.0283025	0.0185334	0.0776324	0.00931083	0.101965	0.147265	0.00793441	0.6857258	20	50.88748	0.09026245	0.430876	0.76009	1.08421	1.72482	0.0498454	0.188545	0.166798	0.181607	0.231586	0.181619	0.7337211	0.9345864
49700	-793.8575	-478.9475	-314.91	6.602414	2.105054	0.01176019	0.09247919	0.0699255	0.0689339	0.0615299	0.038038	0.0401009	0.00500385	0.18201	0.043614	0.0157155	0.0072967	0.0690739	0.018726	0.113769	0.261659	0.00460443	0.6584383	21	59.05276	0.09133418	0.305501	0.665739	1.07241	1.95635	0.0422301	0.259755	0.190676	0.174049	0.215941	0.117348	0.7509175	0.8768451
49800	-785.3077	-484.0533	-301.2544	13.77813	3.90503	0.02199711	-0.07051302	0.169282	0.0696865	0.0531121	0.00730655	0.00219849	0.00793721	0.14481	0.0249899	0.01472	0.0136659	0.0980081	0.0111229	0.0705605	0.262295	0.0503047	0.7484397	24	50.07586	0.0711713	0.449068	0.77186	1.0844	1.69467	0.0188735	0.267045	0.225689	0.133376	0.268232	0.0867839	0.6779267	1.104013
49900	-782.0248	-473.9423	-308.0825	12.90094	2.419186	0.01343918	0.1018959	0.165916	0.0146989	0.0525977	0.0140811	0.0854477	0.0107493	0.211104	0.0251656	0.0441719	0.0212218	0.095575	0.00257598	0.0693044	0.183193	0.0041975	0.519313	20	50.08977	0.07310817	0.338658	0.69328	1.07765	1.89041	0.0299106	0.219787	0.228487	0.170721	0.252798	0.0982952	0.6212089	0.8359717
50000	-772.2167	-477.0907	-295.126	5.521564	5.215507	0.02188113	0.02577888	0.183161	0.0131751	0.040053	0.00751683	0.0993247	0.00964494	0.159256	0.0420838	0.00510397	0.0336176	0.0263897	0.00278623	0.0595719	0.291193	0.0271218	0.7544314	25	50.01263	0.1022062	0.510789	0.808947	1.08291	1.59736	0.0295073	0.21486	0.124954	0.252285	0.225918	0.152475	0.7802102	0.9669591
50100	-799.4745	-477.0916	-322.3829	7.335276	1.76137	0.01365634	-0.02687907	0.140001	0.00381383	0.0170577	0.00233418	0.0493501	0.0102586	0.173381	0.0523766	0.0357975	0.00539498	0.114878	0.049482	0.0841723	0.260465	0.00123707	0.6183591	15	51.19358	0.06677813	0.263025	0.626976	1.06269	2.04731	0.0466398	0.24696	0.239932	0.177829	0.174196	0.114443	0.59148	1.045444
50200	-777.8856	-474.4601	-303.4255	3.68367	5.453195	0.02268222	0.01653374	0.105896	0.0564418	0.00741155	0.0324443	0.103744	0.00389477	0.181441	0.0394329	0.027343	0.00195242	0.0594647	0.0437006	0.0458871	0.22267	0.0682759	0.7379257	19	51.86733	0.09199389	0.519877	0.814068	1.08244	1.58362	0.0564102	0.231685	0.201522	0.130008	0.275404	0.10497	0.7544595	0.9780853
50300	-773.1375	-479.6604	-293.4771	4.736929	6.243637	0.02434223	0.02124909	0.106496	0.0455837	0.0651801	0.0589674	0.238097	0.00623307	0.127465	0.0268226	0.0445782	0.0137487	0.0480103	0.00790184	0.0295543	0.180935	0.000426979	0.6701389	21	51.7013	0.1229639	0.546752	0.828746	1.08071	1.54379	0.029045	0.257184	0.238091	0.139078	0.202887	0.133715	0.6913879	0.969266
50400	-774.3013	-473.6309	-300.6704	7.328041	3.547688	0.01689065	0.1144961	0.215902	0.0527843	0.0833509	0.0128215	0.0753662	0.0093587	0.176002	0.0283485	0.0760626	0.0158691	0.0342436	0.0100647	0.0419867	0.165533	0.00230695	0.695386	21	55.41904	0.08859794	0.427645	0.757956	1.08415	1.73025	0.0353774	0.197024	0.220264	0.173573	0.277734	0.0960275	0.8098821	0.8586262
50500	-787.4475	-483.1319	-304.3156	3.844376	1.932563	0.01908796	-0.0492987	0.179933	0.00441255	0.0484271	0.0113468	0.108613	0.0156811	0.104367	0.0193169	0.0332062	0.00485864	0.0468935	0.000591511	0.124597	0.29133	0.00642569	0.7384878	15	50.33183	0.07966595	0.28509	0.647645	1.06821	1.99906	0.0458229	0.234888	0.326906	0.15262	0.16742	0.072343	0.6891891	1.071531
50600	-772.7288	-473.9391	-298.7897	4.934489	4.758005	0.01999342	-0.02572322	0.187155	0.00327755	0.07595	0.00614054	0.0609444	0.011672	0.153391	0.0264894	0.0244011	0.0314721	0.0604236	0.0124529	0.0305781	0.308659	0.00699338	0.8360829	18	50.15184	0.07377088	0.491706	0.797921	1.0837	1.62668	0.0541194	0.182939	0.297996	0.139596	0.24767	0.0776794	0.8103597	1.031743
50700	-767.8666	-469.2605	-298.6062	3.548149	4.585702	0.01715555	-0.03630612	0.186814	0.0104478	0.0705826	0.0223136	0.0547563	0.00740829	0.175659	0.0512089	0.0680009	0.0199084	0.0848801	0.00317436	0.0247871	0.219959	0.00010012	0.8492592	21	50.7711	0.09845338	0.483904	0.793304	1.08394	1.63885	0.0451439	0.17601	0.27298	0.149668	0.2625	0.0936982	0.8129531	1.04466
50800	-787.3396	-473.7916	-313.5481	39.23624	3.179659	0.01164386	0.05667988	0.164281	0.0226265	0.00290638	0.00616004	0.00431842	0.019891	0.106845	0.0647674	0.19331	0.00578972	0.0924562	0.0317966	0.117694	0.130711	0.0364466	0.7185078	19	50.91978	0.06053578	0.4027	0.741014	1.08327	1.77302	0.0685697	0.276155	0.204245	0.197089	0.188358	0.0655841	0.7751877	0.9268824
50900	-779.7197	-480.0076	-299.712	6.709749	4.187151	0.02165373	-0.00611643	0.203581	0.0505942	0.139952	0.0204557	0.0112995	0.00611654	0.220185	0.0340137	0.0125787	0.0117273	0.0662171	0.00262	0.0260158	0.160427	0.0342171	0.9638553	24	52.30543	0.0750655	0.464357	0.781442	1.08433	1.66987	0.0467386	0.211661	0.241176	0.0991502	0.258865	0.142409	0.9577389	1.006386
51000	-789.6904	-482.551	-307.1394	28.33753	5.534878	0.02000523	0.02635348	0.0939603	0.0267525	0.0585738	0.00341614	0.171344	0.0151062	0.143288	0.0577368	0.0134805	0.0478361	0.0573131	0.0082684	0.0436397	0.251467	0.00781684	0.6731804	18	53.01516	0.08638537	0.522882	0.815744	1.08227	1.57911	0.0329096	0.225513	0.253138	0.175567	0.197015	0.115857	0.6995338	0.9623271
